True Values,Predictions
0.39571166038513184,0.3897535800933838
0.3957647681236267,0.39136558771133423
0.3959836959838867,0.39071646332740784
0.3959999680519104,0.39280441403388977
0.39578720927238464,0.39085355401039124
0.39555883407592773,0.39078113436698914
0.39560455083847046,0.39052003622055054
0.39573630690574646,0.3931664824485779
0.39582669734954834,0.3899645507335663
0.39610978960990906,0.39368852972984314
0.39599791169166565,0.3946954309940338
0.39604926109313965,0.3955344557762146
0.3964362144470215,0.39309391379356384
0.39621642231941223,0.39271676540374756
0.3958454132080078,0.393400639295578
0.3958699703216553,0.3893739581108093
0.39558887481689453,0.39382022619247437
0.39514705538749695,0.3959902822971344
0.39516791701316833,0.39007455110549927
0.3951534628868103,0.3896162807941437
0.39549288153648376,0.38978755474090576
0.3960088789463043,0.39712974429130554
0.396106481552124,0.39424940943717957
0.396100789308548,0.3933851420879364
0.396554172039032,0.39194077253341675
0.3965354859828949,0.3922910690307617
0.3963060677051544,0.39334797859191895
0.39614078402519226,0.39479807019233704
0.39574483036994934,0.3929138481616974
0.3965231776237488,0.3922891914844513
0.39740845561027527,0.39265576004981995
0.39750561118125916,0.39729711413383484
0.3974357545375824,0.39288002252578735
0.3971225619316101,0.39516597986221313
0.3961244225502014,0.3972720205783844
0.3959358036518097,0.39848607778549194
0.3959302604198456,0.39579153060913086
0.3958875834941864,0.39488938450813293
0.39656877517700195,0.39511582255363464
0.3965373933315277,0.39265304803848267
0.3961147367954254,0.3959936797618866
0.3956339657306671,0.398121178150177
0.3951144218444824,0.3928837776184082
0.39360323548316956,0.3942154347896576
0.3927444815635681,0.3941943645477295
0.3939053416252136,0.39501670002937317
0.3956563174724579,0.3924909830093384
0.39649519324302673,0.3927437663078308
0.39733201265335083,0.3901664614677429
0.3978440761566162,0.3942127823829651
0.3976166248321533,0.3930381238460541
0.39770540595054626,0.3946244418621063
0.39826667308807373,0.39277634024620056
0.3978876769542694,0.39349183440208435
0.3973410725593567,0.39319026470184326
0.397620290517807,0.39543581008911133
0.3979491889476776,0.3933991491794586
0.39869844913482666,0.39329326152801514
0.39845338463783264,0.3969794511795044
0.39792943000793457,0.39893507957458496
0.3976438641548157,0.39754217863082886
0.3977181613445282,0.396053671836853
0.39866799116134644,0.3959595859050751
0.4003576636314392,0.3925323486328125
0.4023239016532898,0.3961230218410492
0.40228328108787537,0.40010446310043335
0.40126803517341614,0.39139294624328613
0.4024456739425659,0.39099663496017456
0.40490108728408813,0.39313358068466187
0.40671446919441223,0.42287176847457886
0.40761709213256836,0.4140838086605072
0.4081713557243347,0.41098207235336304
0.4089145362377167,0.41469717025756836
0.40964192152023315,0.39769238233566284
0.4069494307041168,0.41242146492004395
0.40668055415153503,0.41472992300987244
0.4069356620311737,0.4142332375049591
0.4072928726673126,0.40734395384788513
0.4063141644001007,0.4061669409275055
0.40556979179382324,0.41829779744148254
0.4060279428958893,0.4064074456691742
0.40628981590270996,0.4228317141532898
0.40574267506599426,0.4177246689796448
0.4065403938293457,0.4146740436553955
0.4072667062282562,0.40931135416030884
0.4071134328842163,0.42050468921661377
0.4070570170879364,0.4102349281311035
0.40790238976478577,0.4067240357398987
0.40975531935691833,0.4104929566383362
0.40999361872673035,0.40572357177734375
0.4075377583503723,0.41709184646606445
0.40618282556533813,0.42285236716270447
0.40454864501953125,0.420520544052124
0.40265169739723206,0.41215136647224426
0.40270525217056274,0.40760377049446106
0.4019717276096344,0.40721720457077026
0.40166160464286804,0.4059762954711914
0.4025026857852936,0.40523552894592285
0.4033455550670624,0.4064154624938965
0.4038373827934265,0.408617228269577
0.40396061539649963,0.40918153524398804
0.4041786789894104,0.40583285689353943
0.4039948284626007,0.4055749177932739
0.40374258160591125,0.4122101366519928
0.40332919359207153,0.4060879051685333
0.40337464213371277,0.4103449285030365
0.40326377749443054,0.41219595074653625
0.40273579955101013,0.4113336205482483
0.40262314677238464,0.40953993797302246
0.40271756052970886,0.4110841453075409
0.4030095338821411,0.4092883765697479
0.4027818739414215,0.4050407111644745
0.40312230587005615,0.4100804030895233
0.4041484594345093,0.4107530415058136
0.4035983979701996,0.40740513801574707
0.40212681889533997,0.4081072211265564
0.4014827311038971,0.4090420603752136
0.4009702801704407,0.406725138425827
0.40133190155029297,0.4024076759815216
0.4013114869594574,0.40189987421035767
0.40166905522346497,0.4002836048603058
0.4017886817455292,0.40015149116516113
0.40186282992362976,0.4017338752746582
0.4017867147922516,0.4037550389766693
0.4019618332386017,0.40256837010383606
0.40187570452690125,0.40078774094581604
0.40096795558929443,0.4010007977485657
0.4007682502269745,0.40579286217689514
0.4011305570602417,0.401358038187027
0.40132907032966614,0.40443700551986694
0.40173912048339844,0.40687185525894165
0.40158337354660034,0.40674716234207153
0.4012134373188019,0.40471017360687256
0.40085992217063904,0.4058346748352051
0.40070682764053345,0.4042786657810211
0.4011748433113098,0.4006243348121643
0.40136516094207764,0.404226154088974
0.401593416929245,0.4059092402458191
0.40238165855407715,0.40125828981399536
0.4015209674835205,0.4021875560283661
0.4002634882926941,0.4033682346343994
0.4001923203468323,0.41035035252571106
0.40020179748535156,0.40591925382614136
0.4006423056125641,0.40474921464920044
0.40103381872177124,0.40262937545776367
0.40117692947387695,0.4005092978477478
0.40120938420295715,0.40397828817367554
0.4012778103351593,0.40674257278442383
0.4014122188091278,0.40522637963294983
0.4013341963291168,0.40171530842781067
0.400881290435791,0.402823805809021
0.4007944166660309,0.40912872552871704
0.40105509757995605,0.40369912981987
0.40105393528938293,0.4076337516307831
0.4009617865085602,0.40989378094673157
0.40112459659576416,0.409166157245636
0.40099117159843445,0.40642422437667847
0.4009591042995453,0.4092075228691101
0.40126749873161316,0.40650904178619385
0.40130671858787537,0.4025399386882782
0.4012681245803833,0.40629032254219055
0.40115588903427124,0.4066455662250519
0.40131986141204834,0.40374845266342163
0.40158015489578247,0.4056824743747711
0.40169480443000793,0.4071182608604431
0.4015374481678009,0.4168647527694702
0.4013061821460724,0.40949180722236633
0.401199072599411,0.40751639008522034
0.4011746048927307,0.4087543487548828
0.4010927081108093,0.3973526358604431
0.401223361492157,0.4077676832675934
0.40131500363349915,0.4108072519302368
0.40146368741989136,0.4087308347225189
0.40162670612335205,0.40359988808631897
0.4016369879245758,0.4036777913570404
0.40129542350769043,0.41290104389190674
0.40093129873275757,0.4037958085536957
0.40063121914863586,0.4155455529689789
0.4007546007633209,0.41313135623931885
0.4008755087852478,0.41125059127807617
0.4009365439414978,0.4061073660850525
0.4010644853115082,0.41473695635795593
0.4010155200958252,0.40746405720710754
0.40074285864830017,0.4031675457954407
0.4006222188472748,0.4071442484855652
0.4006006717681885,0.40457189083099365
0.40050968527793884,0.4096851944923401
0.4004429280757904,0.41462594270706177
0.400221586227417,0.4129471778869629
0.40059226751327515,0.39689910411834717
0.4010523855686188,0.39551377296447754
0.4014888405799866,0.39564475417137146
0.4013631343841553,0.3922921121120453
0.40079957246780396,0.397757887840271
0.39986029267311096,0.3945944607257843
0.39955607056617737,0.39641380310058594
0.39913231134414673,0.39505061507225037
0.3987216353416443,0.39514029026031494
0.3987780511379242,0.39565420150756836
0.4003731608390808,0.39854177832603455
0.40109649300575256,0.39606940746307373
0.40136364102363586,0.3947259187698364
0.40143632888793945,0.3992149829864502
0.40113532543182373,0.40109461545944214
0.40150588750839233,0.39951908588409424
0.4011029601097107,0.39622801542282104
0.40125948190689087,0.39873239398002625
0.4011027216911316,0.3949965834617615
0.40068715810775757,0.39927032589912415
0.40049421787261963,0.40339764952659607
0.40200474858283997,0.3929651379585266
0.4034753143787384,0.3925836682319641
0.4044981002807617,0.3941887617111206
0.40351995825767517,0.4201994240283966
0.4007340669631958,0.41216185688972473
0.4001252353191376,0.40921106934547424
0.40048959851264954,0.41200342774391174
0.4008617401123047,0.3972695469856262
0.4013001620769501,0.4102577865123749
0.4013820290565491,0.4120194613933563
0.40134334564208984,0.4109162986278534
0.40115731954574585,0.40567710995674133
0.4008394479751587,0.40475738048553467
0.4007481336593628,0.41637593507766724
0.40072306990623474,0.4047813415527344
0.4004906713962555,0.41935235261917114
0.40044349431991577,0.4156508147716522
0.4007532000541687,0.4129425883293152
0.40122878551483154,0.4075393080711365
0.4012746810913086,0.41632363200187683
0.40105196833610535,0.40852609276771545
0.4006131589412689,0.40586960315704346
0.4004919230937958,0.4088711440563202
0.40059059858322144,0.40514063835144043
0.4010145664215088,0.41433000564575195
0.40088075399398804,0.4194732904434204
0.3995128571987152,0.4170581102371216
0.3994661569595337,0.40230682492256165
0.39976078271865845,0.3996511995792389
0.39814722537994385,0.39916104078292847
0.3976263701915741,0.3961465656757355
0.3980069160461426,0.3991878628730774
0.39794886112213135,0.3973545730113983
0.3977276384830475,0.3997786343097687
0.39812082052230835,0.399636834859848
0.39821016788482666,0.39759746193885803
0.3985068202018738,0.39831680059432983
0.39843228459358215,0.4030078649520874
0.39810800552368164,0.39884892106056213
0.3974236249923706,0.3996187448501587
0.397210955619812,0.40327438712120056
0.39774155616760254,0.40313273668289185
0.3976444602012634,0.4014076590538025
0.3971542418003082,0.400435209274292
0.39756959676742554,0.40181663632392883
0.3974616825580597,0.39739298820495605
0.3969845771789551,0.4026902914047241
0.39666664600372314,0.40436801314353943
0.3965294659137726,0.3971843719482422
0.39686256647109985,0.39651352167129517
0.39573773741722107,0.39823973178863525
0.3965713679790497,0.38946935534477234
0.3973691463470459,0.3886287212371826
0.39690279960632324,0.38916581869125366
0.3950108289718628,0.3855093717575073
0.3937796652317047,0.3913593292236328
0.3937070071697235,0.38761937618255615
0.3919805586338043,0.38955363631248474
0.38878297805786133,0.38894250988960266
0.3886019289493561,0.3885231912136078
0.3887785077095032,0.3891046941280365
0.3890919089317322,0.39143478870391846
0.38950636982917786,0.3900803029537201
0.3895709812641144,0.3882662057876587
0.3898780047893524,0.3920605480670929
0.38942286372184753,0.3944806456565857
0.3884824812412262,0.39278364181518555
0.38820114731788635,0.3895006477832794
0.3880294859409332,0.39206263422966003
0.38763368129730225,0.38789790868759155
0.38730594515800476,0.39263755083084106
0.38643500208854675,0.396896630525589
0.38548752665519714,0.38646984100341797
0.38221073150634766,0.3856602609157562
0.37817612290382385,0.3868345618247986
0.3790430426597595,0.3623867928981781
0.3784918785095215,0.3641214966773987
0.37797167897224426,0.36681094765663147
0.37574058771133423,0.3599011301994324
0.35974258184432983,0.3722906708717346
0.357136070728302,0.36396315693855286
0.35991862416267395,0.3668883442878723
0.35955098271369934,0.3643386662006378
0.3591213822364807,0.36496397852897644
0.35748398303985596,0.36708277463912964
0.35546955466270447,0.3660678267478943
0.35372743010520935,0.36956050992012024
0.35466715693473816,0.36143332719802856
0.35654354095458984,0.3669145107269287
0.3560962677001953,0.37293046712875366
0.35668858885765076,0.37124714255332947
0.35684388875961304,0.3652735948562622
0.355627179145813,0.36877816915512085
0.35593897104263306,0.3651009500026703
0.35518261790275574,0.3692750632762909
0.35338857769966125,0.3765314221382141
0.3509751558303833,0.3592185378074646
0.34965699911117554,0.3584080636501312
0.34820395708084106,0.36058735847473145
0.3475624620914459,0.34082481265068054
0.35031548142433167,0.3392432630062103
0.3501461148262024,0.3413873314857483
0.35058778524398804,0.339529812335968
0.35037896037101746,0.34727442264556885
0.35002875328063965,0.34290674328804016
0.34976574778556824,0.34354257583618164
0.3501434922218323,0.3428671658039093
0.3497757017612457,0.34453698992729187
0.34922417998313904,0.34403711557388306
0.3485010266304016,0.34432223439216614
0.34847015142440796,0.3454507291316986
0.3479178845882416,0.3409038782119751
0.34689685702323914,0.34324660897254944
0.34689536690711975,0.3486630916595459
0.3479253053665161,0.3485383987426758
0.3478645086288452,0.34371572732925415
0.3477751910686493,0.3441427946090698
0.34754592180252075,0.3423905670642853
0.34741947054862976,0.3444571793079376
0.3478652238845825,0.3508472442626953
0.348410040140152,0.34001070261001587
0.35033077001571655,0.3377555310726166
0.3522145450115204,0.34089797735214233
0.3514444828033447,0.35272136330604553
0.3503458499908447,0.346947580575943
0.35083866119384766,0.3456469178199768
0.35032007098197937,0.34678953886032104
0.35000213980674744,0.3380722999572754
0.34996241331100464,0.34717875719070435
0.35016974806785583,0.3487502634525299
0.3510061800479889,0.3441769778728485
0.35084301233291626,0.3425717055797577
0.35013309121131897,0.3422969579696655
0.3505673408508301,0.3486025333404541
0.35065484046936035,0.344228059053421
0.3505866825580597,0.3521433472633362
0.3500291407108307,0.3487742841243744
0.3500647246837616,0.34960657358169556
0.3503195643424988,0.3452281951904297
0.3507884442806244,0.35060471296310425
0.35107773542404175,0.34388813376426697
0.3514039218425751,0.3430631756782532
0.3515506982803345,0.3440457880496979
0.35144200921058655,0.34329137206077576
0.3504677712917328,0.34704720973968506
0.3499663770198822,0.35122400522232056
0.3499944508075714,0.3498826026916504
0.350305438041687,0.35240665078163147
0.35078752040863037,0.3486996293067932
0.3508101999759674,0.3469160199165344
0.35198208689689636,0.3470168709754944
0.35194554924964905,0.34543824195861816
0.35191279649734497,0.34868353605270386
0.351788729429245,0.3488631844520569
0.35137316584587097,0.34872061014175415
0.3509681522846222,0.3475642800331116
0.3507534861564636,0.3458924889564514
0.35031336545944214,0.3519999384880066
0.3499906659126282,0.3475174307823181
0.35043108463287354,0.3502906262874603
0.34999677538871765,0.351852685213089
0.3493085205554962,0.3516554832458496
0.3494245409965515,0.35123685002326965
0.34958162903785706,0.35186973214149475
0.34844255447387695,0.3493419587612152
0.34871456027030945,0.3470333516597748
0.3493387699127197,0.35020527243614197
0.3498961925506592,0.3516528010368347
0.35079216957092285,0.34833723306655884
0.3488784730434418,0.3493432402610779
0.3486751317977905,0.3514653444290161
0.3494507074356079,0.35294315218925476
0.3497500419616699,0.34938833117485046
0.3501616418361664,0.348186194896698
0.35061725974082947,0.3457874357700348
0.3513546288013458,0.34595274925231934
0.35140711069107056,0.34801167249679565
0.3509087860584259,0.34971117973327637
0.3506603240966797,0.34747928380966187
0.35007691383361816,0.34619560837745667
0.3497777283191681,0.34662872552871704
0.34974992275238037,0.3514288663864136
0.34940117597579956,0.34866440296173096
0.3493136465549469,0.3499789535999298
0.34978893399238586,0.3520626425743103
0.35026049613952637,0.3519245982170105
0.3501721918582916,0.35043835639953613
0.349780797958374,0.35101205110549927
0.34959396719932556,0.3496222198009491
0.34962761402130127,0.347415566444397
0.34981638193130493,0.34969770908355713
0.3491760790348053,0.35083019733428955
0.34889188408851624,0.3471648693084717
0.34840285778045654,0.3469518721103668
0.34816527366638184,0.34959352016448975
0.34741663932800293,0.3423788547515869
0.34705373644828796,0.34180358052253723
0.3466973900794983,0.3417336344718933
0.34620240330696106,0.3390655517578125
0.34407415986061096,0.34402626752853394
0.344992458820343,0.3416338264942169
0.34782540798187256,0.34281113743782043
0.3501036763191223,0.3422711193561554
0.3495328724384308,0.34219399094581604
0.3497355282306671,0.342002272605896
0.3493545651435852,0.3444197475910187
0.349263459444046,0.34343838691711426
0.34942248463630676,0.34191033244132996
0.35015448927879333,0.3440568149089813
0.3499254882335663,0.3471980094909668
0.3497355878353119,0.34623879194259644
0.3494859039783478,0.3433375358581543
0.3489152789115906,0.3444978594779968
0.34804022312164307,0.3411693871021271
0.3473239541053772,0.34538936614990234
0.34780704975128174,0.34916603565216064
0.3493628203868866,0.3408023715019226
0.3504212200641632,0.3392084836959839
0.3532879054546356,0.34158313274383545
0.3562079966068268,0.3602125942707062
0.35652562975883484,0.3533264100551605
0.3579171299934387,0.3504646420478821
0.3584088981151581,0.35373973846435547
0.35562220215797424,0.3425424098968506
0.35488325357437134,0.35283374786376953
0.3558734953403473,0.3536593019962311
0.3562382161617279,0.35158804059028625
0.35554805397987366,0.34984323382377625
0.3545779883861542,0.34760338068008423
0.3551742434501648,0.3558022975921631
0.3557446599006653,0.348033607006073
0.35567429661750793,0.3595925569534302
0.3556602895259857,0.35569098591804504
0.35597914457321167,0.35403865575790405
0.3562154173851013,0.3505125641822815
0.35633134841918945,0.3570594787597656
0.35579442977905273,0.3503688871860504
0.35618242621421814,0.3486495912075043
0.35524260997772217,0.35092809796333313
0.35449087619781494,0.3490681052207947
0.35241425037384033,0.35562974214553833
0.34993627667427063,0.35758379101753235
0.349925696849823,0.3570678234100342
0.34950774908065796,0.34985628724098206
0.349405437707901,0.3496319353580475
0.34968698024749756,0.34860900044441223
0.34933602809906006,0.34521719813346863
0.34983375668525696,0.3511556386947632
0.35056424140930176,0.34782934188842773
0.3510895371437073,0.3492186963558197
0.351296067237854,0.35059282183647156
0.35093003511428833,0.34914135932922363
0.35111796855926514,0.3492966890335083
0.3503912687301636,0.35387033224105835
0.34992891550064087,0.35169556736946106
0.3495607376098633,0.34730613231658936
0.34938114881515503,0.35204848647117615
0.3490343391895294,0.3538239598274231
0.3495212197303772,0.35404783487319946
0.3503558039665222,0.3506490886211395
0.3502531051635742,0.3520106375217438
0.3503459393978119,0.34872734546661377
0.3506064713001251,0.35368362069129944
0.3507152199745178,0.3568924069404602
0.34887391328811646,0.34768974781036377
0.34750136733055115,0.3455108106136322
0.3481374680995941,0.3500053286552429
0.3475292921066284,0.34786710143089294
0.34844496846199036,0.344582200050354
0.34903770685195923,0.3444472551345825
0.3491777181625366,0.34307581186294556
0.349880188703537,0.34533679485321045
0.34989020228385925,0.3450416326522827
0.3497113883495331,0.34608665108680725
0.34975841641426086,0.3456733226776123
0.34965476393699646,0.3460727035999298
0.35002291202545166,0.3446488678455353
0.3501513600349426,0.348621129989624
0.35010620951652527,0.34554988145828247
0.3499222695827484,0.34550124406814575
0.3499411940574646,0.34854382276535034
0.3499036431312561,0.3494826555252075
0.34949082136154175,0.34894272685050964
0.34931135177612305,0.34879326820373535
0.34927913546562195,0.34730100631713867
0.34955355525016785,0.34395191073417664
0.34931308031082153,0.34800752997398376
0.3494623899459839,0.3512569069862366
0.34972551465034485,0.34453433752059937
0.3498556613922119,0.3432295620441437
0.3495480418205261,0.34648919105529785
0.3493728041648865,0.3547784984111786
0.34926745295524597,0.35028889775276184
0.3493318557739258,0.3485868573188782
0.3494221568107605,0.34745877981185913
0.3494342863559723,0.3435298800468445
0.3494718372821808,0.3488708734512329
0.3491559624671936,0.35110217332839966
0.34908345341682434,0.34876197576522827
0.34880688786506653,0.3462475836277008
0.34894928336143494,0.3460080325603485
0.3490719795227051,0.35243815183639526
0.34935879707336426,0.34817397594451904
0.3494589328765869,0.35320889949798584
0.3494885563850403,0.3530999720096588
0.3496214747428894,0.3524235486984253
0.34969818592071533,0.3498256206512451
0.34993234276771545,0.3532947301864624
0.3501739799976349,0.34962138533592224
0.3499826490879059,0.346611350774765
0.3498816192150116,0.34944579005241394
0.3500790596008301,0.3489729166030884
0.35076308250427246,0.34941309690475464
0.3510046899318695,0.35039541125297546
0.3511030673980713,0.35182565450668335
0.35063689947128296,0.3677647113800049
0.350117027759552,0.3595939874649048
0.35077351331710815,0.35592377185821533
0.35053497552871704,0.3583201467990875
0.350173681974411,0.3434731364250183
0.35001909732818604,0.35745957493782043
0.35036733746528625,0.3585919737815857
0.3497283458709717,0.3560989797115326
0.3493148386478424,0.35122811794281006
0.349416047334671,0.35059410333633423
0.34930989146232605,0.36264288425445557
0.3492357134819031,0.3517407178878784
0.34849292039871216,0.3652404844760895
0.34822505712509155,0.3620757460594177
0.3478226661682129,0.358154833316803
0.3481868505477905,0.3540992736816406
0.3478938639163971,0.3629279136657715
0.3480077385902405,0.3543699085712433
0.3485344648361206,0.35307997465133667
0.35036370158195496,0.35506829619407654
0.3507783114910126,0.3504878282546997
0.3507365882396698,0.36009782552719116
0.350726455450058,0.36543527245521545
0.3508375287055969,0.3641185164451599
0.3512551188468933,0.36060434579849243
0.3509622812271118,0.35395583510398865
0.34973394870758057,0.3527519106864929
0.3488467037677765,0.3530065715312958
0.34864258766174316,0.344152569770813
0.3492569625377655,0.3525385558605194
0.35046321153640747,0.35500478744506836
0.35085102915763855,0.353433221578598
0.3509885370731354,0.34866899251937866
0.3504623770713806,0.3484236001968384
0.35027647018432617,0.3569202721118927
0.34998324513435364,0.3494023382663727
0.3498561978340149,0.3605717420578003
0.34945040941238403,0.3570302724838257
0.34910154342651367,0.35527336597442627
0.3486188054084778,0.3514530062675476
0.34848615527153015,0.3581472635269165
0.3484712243080139,0.35224252939224243
0.34876570105552673,0.3485652804374695
0.3490124046802521,0.35217592120170593
0.3496871888637543,0.34958869218826294
0.3614649474620819,0.35520321130752563
0.3707992434501648,0.3571235239505768
0.37532976269721985,0.3564925789833069
0.37864288687705994,0.37677982449531555
0.3784026801586151,0.3682957887649536
0.3780266046524048,0.3655432462692261
0.3750590980052948,0.36864525079727173
0.37383824586868286,0.35458147525787354
0.37383079528808594,0.3662034571170807
0.3745087683200836,0.36715230345726013
0.37461555004119873,0.3660319149494171
0.37287458777427673,0.3618384003639221
0.3713110685348511,0.3601333200931549
0.36991387605667114,0.3716666102409363
0.3705751597881317,0.3603026568889618
0.37115463614463806,0.37659573554992676
0.37065228819847107,0.37101879715919495
0.3705499470233917,0.3668695092201233
0.37111324071884155,0.3630368113517761
0.3706044852733612,0.37034425139427185
0.37072429060935974,0.3632808327674866
0.37007373571395874,0.3628956377506256
0.36957141757011414,0.36453115940093994
0.3693038821220398,0.3601512014865875
0.3677307367324829,0.3723949193954468
0.366639643907547,0.3734818398952484
0.3666149973869324,0.37263065576553345
0.36682364344596863,0.3635556697845459
0.36737579107284546,0.3607732355594635
0.3677142560482025,0.3628024458885193
0.36761730909347534,0.36023563146591187
0.3683805763721466,0.36607271432876587
0.3682689368724823,0.36124810576438904
0.36834657192230225,0.3636501729488373
0.3680993616580963,0.3645215332508087
0.3673895001411438,0.3640212416648865
0.3672676682472229,0.3628675639629364
0.367255836725235,0.3665330410003662
0.3678933084011078,0.36249372363090515
0.3680233061313629,0.3644796311855316
0.36811670660972595,0.3655306398868561
0.3681677579879761,0.36746490001678467
0.36797672510147095,0.36660659313201904
0.3674468696117401,0.36429840326309204
0.3673105239868164,0.3650470972061157
0.36913222074508667,0.3602829575538635
0.3675297498703003,0.3670790493488312
0.3665589392185211,0.37009134888648987
0.36626988649368286,0.3637467622756958
0.36449572443962097,0.3586239218711853
0.35768842697143555,0.3613830804824829
0.35309478640556335,0.3611493408679962
0.3534797430038452,0.3601079285144806
0.35158446431159973,0.3604511022567749
0.350199431180954,0.3560304343700409
0.34790730476379395,0.36382198333740234
0.34938710927963257,0.35980749130249023
0.34876546263694763,0.36181092262268066
0.3488767445087433,0.3611691892147064
0.3491666615009308,0.3616822063922882
0.3493971824645996,0.3619162142276764
0.3499631881713867,0.3645358681678772
0.349891722202301,0.36254385113716125
0.34949129819869995,0.35840630531311035
0.34907281398773193,0.36456725001335144
0.34883245825767517,0.3665485382080078
0.3486832082271576,0.36659789085388184
0.34905117750167847,0.3639361560344696
0.3491588830947876,0.364228755235672
0.34928596019744873,0.3604346215724945
0.3498837947845459,0.3655083179473877
0.34890779852867126,0.36970603466033936
0.34664037823677063,0.35844844579696655
0.3451944589614868,0.35580164194107056
0.3463015556335449,0.3614182472229004
0.3427957594394684,0.3455747067928314
0.34287533164024353,0.34316301345825195
0.34340134263038635,0.3435312509536743
0.3447932302951813,0.3411758840084076
0.34576216340065,0.345491886138916
0.34568536281585693,0.343885213136673
0.3456782102584839,0.34514081478118896
0.34590262174606323,0.3452887237071991
0.3456598222255707,0.34567251801490784
0.3453996181488037,0.34521961212158203
0.34557104110717773,0.34918391704559326
0.3456505239009857,0.3456856608390808
0.34597247838974,0.34298110008239746
0.34603774547576904,0.34754541516304016
0.3459208905696869,0.34970974922180176
0.3456689119338989,0.3494022488594055
0.3458186388015747,0.34816300868988037
0.3462609648704529,0.34662917256355286
0.34617936611175537,0.34338492155075073
0.34607553482055664,0.34756776690483093
0.3461226522922516,0.3520418405532837
0.3465828001499176,0.3434982895851135
0.3474262058734894,0.34103432297706604
0.34713488817214966,0.34627848863601685
0.34646177291870117,0.3628905117511749
0.3458862006664276,0.3561898171901703
0.34618356823921204,0.3531956672668457
0.34641340374946594,0.35461002588272095
0.34675315022468567,0.3424832224845886
0.3467126190662384,0.35452166199684143
0.3469632565975189,0.3565981984138489
0.346754252910614,0.35363325476646423
0.34699109196662903,0.3495185673236847
0.3468538522720337,0.34967321157455444
0.3467904031276703,0.35997307300567627
0.3469240367412567,0.35005924105644226
0.3471941649913788,0.360237181186676
0.3475595712661743,0.3586927652359009
0.34783947467803955,0.35695499181747437
0.34765082597732544,0.35283002257347107
0.3474019467830658,0.36181193590164185
0.3476176857948303,0.35207608342170715
0.34789103269577026,0.34969180822372437
0.34815630316734314,0.35317760705947876
0.34714728593826294,0.35042625665664673
0.34751448035240173,0.3563239574432373
0.34729307889938354,0.36069074273109436
0.3466740846633911,0.3617430329322815
0.34682101011276245,0.3540515899658203
0.3479229807853699,0.35083189606666565
0.3484795093536377,0.3481605648994446
0.34950000047683716,0.3477974832057953
0.3490447998046875,0.3467631936073303
0.3482738137245178,0.34919315576553345
0.34825757145881653,0.3494596779346466
0.347954660654068,0.34952089190483093
0.34745848178863525,0.3484591841697693
0.3482009768486023,0.3474557399749756
0.34910818934440613,0.355185866355896
0.3487871289253235,0.34766191244125366
0.34830358624458313,0.35025545954704285
0.34816035628318787,0.3538455069065094
0.34854641556739807,0.3523508906364441
0.3486093580722809,0.3522118330001831
0.3483014702796936,0.3519589900970459
0.34773218631744385,0.3507283627986908
0.34740281105041504,0.34850627183914185
0.3468678891658783,0.35272443294525146
0.3469723165035248,0.35362476110458374
0.3469046950340271,0.3498285412788391
0.3464258015155792,0.3494558036327362
0.34648397564888,0.3530477285385132
0.34723228216171265,0.3435387909412384
0.3475923240184784,0.3421453535556793
0.3472907841205597,0.3421977162361145
0.34682250022888184,0.3389893174171448
0.34503239393234253,0.34474778175354004
0.34463515877723694,0.34183698892593384
0.3459961414337158,0.3429729640483856
0.34575408697128296,0.3422091603279114
0.3453487157821655,0.34290018677711487
0.3445145785808563,0.34270691871643066
0.3436262607574463,0.34573864936828613
0.3443143963813782,0.3431037366390228
0.3446088433265686,0.3416943848133087
0.3444954752922058,0.34546998143196106
0.3445032238960266,0.3474302887916565
0.34474483132362366,0.34653955698013306
0.34491845965385437,0.3431899845600128
0.3453373312950134,0.3452225625514984
0.34540292620658875,0.3420729637145996
0.3456404507160187,0.34645482897758484
0.34557098150253296,0.3499794602394104
0.3444812595844269,0.34136784076690674
0.3453177809715271,0.33872607350349426
0.3454362750053406,0.3418615460395813
0.3450177311897278,0.3507430851459503
0.3449632227420807,0.3466249704360962
0.34463033080101013,0.34482815861701965
0.344357967376709,0.3441638946533203
0.34481561183929443,0.34047049283981323
0.34508854150772095,0.3463934361934662
0.3455800414085388,0.3468194007873535
0.34584319591522217,0.34480640292167664
0.34579986333847046,0.34335562586784363
0.3460976481437683,0.3435884714126587
0.3461509943008423,0.3502041697502136
0.3454071283340454,0.3439677953720093
0.3451133668422699,0.34760183095932007
0.34530356526374817,0.349873423576355
0.34514445066452026,0.3500334620475769
0.3449384570121765,0.34796175360679626
0.34504467248916626,0.3499215841293335
0.3450013995170593,0.345923513174057
0.3449036478996277,0.3445928692817688
0.3446456491947174,0.34713268280029297
0.344777375459671,0.34790846705436707
0.34370166063308716,0.3463221788406372
0.34282204508781433,0.34895890951156616
0.34268853068351746,0.35074061155319214
0.34457337856292725,0.33686503767967224
0.3452222943305969,0.33641383051872253
0.3437049686908722,0.3364926874637604
0.34410837292671204,0.33238115906715393
0.3445265591144562,0.3402954936027527
0.3449675440788269,0.33623427152633667
0.34520217776298523,0.3374955356121063
0.3451700508594513,0.33631351590156555
0.345095694065094,0.3370693624019623
0.3451197147369385,0.3374268710613251
0.34575676918029785,0.338681697845459
0.346183180809021,0.338361918926239
0.34585040807724,0.3350526690483093
0.3454926013946533,0.339726984500885
0.345232218503952,0.3421993851661682
0.3450829088687897,0.3417803645133972
