True Values,Predictions
0.39631006121635437,0.40645477175712585
0.3960621953010559,0.4125230610370636
0.3962053954601288,0.4032788574695587
0.3959757387638092,0.41160184144973755
0.3959885835647583,0.40168464183807373
0.3960713744163513,0.40437427163124084
0.3957395851612091,0.40460702776908875
0.39590439200401306,0.40422192215919495
0.3959444761276245,0.4123713970184326
0.3957121968269348,0.403670996427536
0.39563530683517456,0.4121440351009369
0.3953048884868622,0.40394484996795654
0.39513859152793884,0.4104556143283844
0.3955470025539398,0.4160200357437134
0.3956633508205414,0.4134020507335663
0.3953923285007477,0.4088277518749237
0.3955642879009247,0.400664746761322
0.39590179920196533,0.3993343114852905
0.39592742919921875,0.39540621638298035
0.39575067162513733,0.39945897459983826
0.39579713344573975,0.39439302682876587
0.39607900381088257,0.39765024185180664
0.3960689306259155,0.39698830246925354
0.3958924114704132,0.39586904644966125
0.3956347703933716,0.3957310616970062
0.395643025636673,0.39858296513557434
0.39583849906921387,0.3949972093105316
0.39587870240211487,0.3976585566997528
0.3961787819862366,0.3987675607204437
0.3961507976055145,0.39552637934684753
0.3960700035095215,0.3968031108379364
0.3963916301727295,0.39402395486831665
0.3963220715522766,0.40042710304260254
0.3959990441799164,0.39448896050453186
0.39595645666122437,0.3969103991985321
0.39567458629608154,0.3992488980293274
0.3952006697654724,0.39774033427238464
0.39523783326148987,0.40136346220970154
0.3952142894268036,0.39967191219329834
0.39560648798942566,0.39585205912590027
0.3961845338344574,0.3997015655040741
0.39617326855659485,0.3991733193397522
0.3961690664291382,0.3912028968334198
0.396535724401474,0.39736995100975037
0.3965248763561249,0.39208540320396423
0.39625126123428345,0.3965075612068176
0.3962654173374176,0.396332710981369
0.3959290087223053,0.393629252910614
0.3963644802570343,0.3938971161842346
0.3974425196647644,0.3960997760295868
0.39757463335990906,0.39354652166366577
0.39746958017349243,0.39516887068748474
0.3972017168998718,0.39360320568084717
0.3961981236934662,0.39290425181388855
0.3959417939186096,0.3941439688205719
0.39602595567703247,0.3923811614513397
0.39600998163223267,0.39726418256759644
0.39662328362464905,0.39186468720436096
0.3966189920902252,0.396125853061676
0.396129846572876,0.3975982069969177
0.3956640362739563,0.39567050337791443
0.39524149894714355,0.40047258138656616
0.39392614364624023,0.3965998589992523
0.39326876401901245,0.3934909999370575
0.39420804381370544,0.3954819440841675
0.3954039514064789,0.3960886001586914
0.39673107862472534,0.39582881331443787
0.39753052592277527,0.3970271646976471
0.3978479504585266,0.39063599705696106
0.39771172404289246,0.3930075168609619
0.3978237211704254,0.39274588227272034
0.39842697978019714,0.39203712344169617
0.39797431230545044,0.3923218548297882
0.39730873703956604,0.39440324902534485
0.3976391553878784,0.3935862183570862
0.39804136753082275,0.39342832565307617
0.39845436811447144,0.397731214761734
0.3984421193599701,0.39379212260246277
0.3979718089103699,0.39446747303009033
0.3976507782936096,0.3911556303501129
0.3977760076522827,0.3963589072227478
0.3986796438694,0.39147722721099854
0.4004734456539154,0.3921395540237427
0.40260154008865356,0.39779210090637207
0.40201905369758606,0.3940752446651459
0.400953084230423,0.39596107602119446
0.4022751450538635,0.39489758014678955
0.4046365022659302,0.39203721284866333
0.4067249894142151,0.42014169692993164
0.40748560428619385,0.4175970256328583
0.40806418657302856,0.4002305567264557
0.40907716751098633,0.4089374840259552
0.4088534712791443,0.41373103857040405
0.40723279118537903,0.4141574501991272
0.4065863788127899,0.41813257336616516
0.40669333934783936,0.4175907373428345
0.4073258936405182,0.41269198060035706
0.4066392183303833,0.42113596200942993
0.405590683221817,0.4086228013038635
0.40612515807151794,0.42419368028640747
0.4062778949737549,0.4014815390110016
0.40599825978279114,0.40672603249549866
0.40662524104118347,0.40827175974845886
0.40747305750846863,0.41193538904190063
0.4071960151195526,0.4212401509284973
0.4072422683238983,0.40722405910491943
0.4080568552017212,0.41554713249206543
0.4098448157310486,0.4066968560218811
0.40983274579048157,0.4128820300102234
0.4073791205883026,0.4251503348350525
0.4064233899116516,0.4220409691333771
0.40457335114479065,0.4174375832080841
0.40268927812576294,0.4120916426181793
0.4027779698371887,0.41270753741264343
0.40202072262763977,0.40654122829437256
0.4018319547176361,0.4095331132411957
0.40267813205718994,0.4072844684123993
0.40345463156700134,0.40950751304626465
0.40387603640556335,0.40975120663642883
0.4040142595767975,0.4078102111816406
0.40421831607818604,0.4081415832042694
0.40393000841140747,0.4109799563884735
0.40373092889785767,0.4089966416358948
0.4034232199192047,0.4133594334125519
0.403447687625885,0.4066510796546936
0.4032588601112366,0.4063321352005005
0.4026942551136017,0.4080512821674347
0.4027084708213806,0.40802237391471863
0.40287789702415466,0.4127751588821411
0.4031352400779724,0.40590348839759827
0.40290480852127075,0.4098363518714905
0.40296679735183716,0.40969210863113403
0.4043131172657013,0.40944230556488037
0.40381449460983276,0.4139246642589569
0.40217769145965576,0.4124316871166229
0.40168365836143494,0.40938299894332886
0.40127670764923096,0.40849578380584717
0.4013136327266693,0.4079626798629761
0.4015565812587738,0.4050760269165039
0.4016900062561035,0.4063420593738556
0.40185466408729553,0.40393510460853577
0.40194305777549744,0.4050532579421997
0.401864230632782,0.40561217069625854
0.401991605758667,0.4044106602668762
0.401947557926178,0.40467360615730286
0.4011169970035553,0.40799036622047424
0.4008263945579529,0.4053051173686981
0.4011613428592682,0.40846365690231323
0.40154021978378296,0.4046695828437805
0.4018857777118683,0.40419748425483704
0.4015471041202545,0.4046817123889923
0.4011741876602173,0.4033793807029724
0.4009382426738739,0.40956056118011475
0.40078580379486084,0.4024979770183563
0.40124091506004333,0.4061179757118225
0.40149107575416565,0.40677547454833984
0.4016802906990051,0.40647152066230774
0.4022112488746643,0.4094429612159729
0.4016392230987549,0.40893039107322693
0.400617390871048,0.4049932062625885
0.40019309520721436,0.41126182675361633
0.4003032445907593,0.40961191058158875
0.4007342755794525,0.40606531500816345
0.40107083320617676,0.40678349137306213
0.4011724293231964,0.40681716799736023
0.4012819826602936,0.4065329432487488
0.4014042913913727,0.4074566662311554
0.4015583395957947,0.407684326171875
0.40139949321746826,0.4061555564403534
0.4009157717227936,0.41175752878189087
0.4008915424346924,0.4064021706581116
0.4010961353778839,0.41224610805511475
0.4011211395263672,0.4040374755859375
0.4011107385158539,0.4054034650325775
0.4012342095375061,0.4056087136268616
0.4010516405105591,0.4050178825855255
0.4010220468044281,0.4131077527999878
0.4013381600379944,0.4035018980503082
0.4014318287372589,0.40858668088912964
0.40138939023017883,0.4066121578216553
0.4012284576892853,0.4082830846309662
0.4013904631137848,0.4125549793243408
0.40161988139152527,0.412617564201355
0.40167149901390076,0.4075429141521454
0.4016050696372986,0.4189791679382324
0.40139374136924744,0.41487306356430054
0.40128716826438904,0.4045315086841583
0.401220440864563,0.40921735763549805
0.4012296795845032,0.41275912523269653
0.40127646923065186,0.41273075342178345
0.4013742506504059,0.4152599275112152
0.4015539288520813,0.4162656366825104
0.40172654390335083,0.41146573424339294
0.4016983211040497,0.41988492012023926
0.40143701434135437,0.40868571400642395
0.40104222297668457,0.42103472352027893
0.40078574419021606,0.40432918071746826
0.400838166475296,0.40758782625198364
0.40092504024505615,0.40838322043418884
0.40102434158325195,0.4098612070083618
0.40115684270858765,0.4203428626060486
0.40107524394989014,0.407440721988678
0.40084344148635864,0.4142988920211792
0.4007374942302704,0.40814143419265747
0.4006809890270233,0.41303786635398865
0.40054070949554443,0.42198002338409424
0.4005270302295685,0.4211030602455139
0.4003888666629791,0.41523483395576477
0.40058633685112,0.39943838119506836
0.4011102616786957,0.40009447932243347
0.40143823623657227,0.3970232605934143
0.40142202377319336,0.40061479806900024
0.40084323287010193,0.3927376866340637
0.4000741243362427,0.3973626494407654
0.39958980679512024,0.39564049243927
0.3991814851760864,0.39430367946624756
0.3989073932170868,0.39470523595809937
0.39932015538215637,0.3964332640171051
0.40032869577407837,0.39588454365730286
0.4010472595691681,0.3953610360622406
0.40141186118125916,0.3992234766483307
0.4014565944671631,0.39553675055503845
0.40126094222068787,0.39711594581604004
0.40131187438964844,0.3936503231525421
0.4012504816055298,0.3985690474510193
0.4013047516345978,0.39424511790275574
0.40127402544021606,0.39586010575294495
0.40089520812034607,0.4011584520339966
0.40070340037345886,0.3968961238861084
0.4018500745296478,0.3997144401073456
0.40349432826042175,0.3969273269176483
0.40441182255744934,0.39382994174957275
0.40355005860328674,0.41771215200424194
0.40107327699661255,0.41507211327552795
0.40010425448417664,0.39648061990737915
0.4006456732749939,0.4060163199901581
0.4009864926338196,0.4093051552772522
0.4012707471847534,0.4117735028266907
0.4014679193496704,0.4134117662906647
0.4014364182949066,0.412802517414093
0.40128472447395325,0.4093400239944458
0.40090325474739075,0.4160972535610199
0.4008339047431946,0.4053177237510681
0.40078818798065186,0.41742628812789917
0.4005414843559265,0.39731860160827637
0.4005115032196045,0.4032306671142578
0.4008106589317322,0.40497907996177673
0.40120843052864075,0.40810051560401917
0.40131524205207825,0.4153291583061218
0.4011438190937042,0.40441444516181946
0.4007096588611603,0.41303426027297974
0.40044185519218445,0.40463870763778687
0.40051403641700745,0.40935060381889343
0.4011795222759247,0.4215332865715027
0.4008524715900421,0.4165809750556946
0.39953041076660156,0.41271278262138367
0.3995545506477356,0.4044854938983917
0.39986175298690796,0.4037065804004669
0.39868369698524475,0.3991852104663849
0.3977356255054474,0.40207213163375854
0.39810413122177124,0.39787253737449646
0.3979865610599518,0.401214063167572
0.3977576494216919,0.3997206389904022
0.3980693519115448,0.3991888463497162
0.3984169065952301,0.3993684947490692
0.398652046918869,0.4022001326084137
0.3985224664211273,0.40038326382637024
0.39816489815711975,0.4034544825553894
0.3975052237510681,0.3988022804260254
0.39738962054252625,0.3974335789680481
0.3978133201599121,0.39951393008232117
0.39771193265914917,0.39840078353881836
0.39748188853263855,0.4049534201622009
0.39761483669281006,0.39717546105384827
0.3975925147533417,0.40050607919692993
0.39730706810951233,0.4021022915840149
0.3967255651950836,0.4001747965812683
0.39672496914863586,0.4048427641391754
0.39686211943626404,0.40360113978385925
0.39630094170570374,0.3991048038005829
0.3967708349227905,0.3925396800041199
0.39742425084114075,0.39364200830459595
0.3969937562942505,0.3895725607872009
0.39548009634017944,0.39483529329299927
0.3940882384777069,0.38535019755363464
0.39359885454177856,0.39108943939208984
0.39207664132118225,0.3893626928329468
0.38956019282341003,0.38770103454589844
0.38881227374076843,0.3879629075527191
0.38883915543556213,0.38922223448753357
0.38902732729911804,0.3891561031341553
0.3895290791988373,0.38966095447540283
0.3896998465061188,0.39330366253852844
0.39000749588012695,0.38796231150627136
0.3895666003227234,0.39024847745895386
0.38852542638778687,0.38683781027793884
0.38830462098121643,0.3925635814666748
0.38819751143455505,0.3870173990726471
0.3878304660320282,0.38837388157844543
0.3874971568584442,0.3946186304092407
0.38638776540756226,0.3895017206668854
0.38560751080513,0.39349663257598877
0.38204503059387207,0.3902844786643982
0.37855130434036255,0.386682391166687
0.3788570165634155,0.37525683641433716
0.3784181773662567,0.37814122438430786
0.37780681252479553,0.3807755708694458
0.37627458572387695,0.38415202498435974
0.3637358844280243,0.3715003728866577
0.3570215106010437,0.3759823143482208
0.359846293926239,0.375178724527359
0.35935699939727783,0.3709105849266052
0.35928115248680115,0.37190255522727966
0.3573303520679474,0.37188905477523804
0.355682909488678,0.37537869811058044
0.3540453314781189,0.37143874168395996
0.35439518094062805,0.3874434232711792
0.35618963837623596,0.37831389904022217
0.35608452558517456,0.3790989816188812
0.35676515102386475,0.3713078498840332
0.35693028569221497,0.3757898807525635
0.3558630347251892,0.3735007643699646
0.35618704557418823,0.3750090003013611
0.3552386462688446,0.38301753997802734
0.35331040620803833,0.37850716710090637
0.3508950173854828,0.37598249316215515
0.34906184673309326,0.3742363452911377
0.34824246168136597,0.36973780393600464
0.34831905364990234,0.35433900356292725
0.34999409317970276,0.35730162262916565
0.35039928555488586,0.358447790145874
0.35009172558784485,0.3621698319911957
0.3500743806362152,0.3513942360877991
0.3499843180179596,0.3557268977165222
0.3499174118041992,0.355591356754303
0.3501245975494385,0.35024207830429077
0.3498341739177704,0.35245785117149353
0.3490919768810272,0.35105687379837036
0.3487212061882019,0.35642677545547485
0.34861990809440613,0.3536931276321411
0.3479852080345154,0.36415353417396545
0.3468194007873535,0.357760488986969
0.347075492143631,0.358372300863266
0.3478148579597473,0.35222652554512024
0.34802892804145813,0.35517436265945435
0.3478442132472992,0.35221725702285767
0.3474932312965393,0.35455113649368286
0.3475355803966522,0.3612881898880005
0.34772810339927673,0.35666897892951965
0.3481915295124054,0.35505327582359314
0.35041457414627075,0.35506772994995117
0.35254213213920593,0.3502320349216461
0.35155507922172546,0.36136823892593384
0.3505852222442627,0.3587989807128906
0.3508812487125397,0.3501358926296234
0.3503486216068268,0.3569587171077728
0.3500378429889679,0.35663026571273804
0.35001665353775024,0.3555282950401306
0.350131630897522,0.3606986105442047
0.35110777616500854,0.35722705721855164
0.3508969843387604,0.3558652102947235
0.3502267599105835,0.3613133728504181
0.3504773676395416,0.35257232189178467
0.3506873548030853,0.3605908155441284
0.3505861461162567,0.353071004152298
0.3501468598842621,0.3551729619503021
0.3501196503639221,0.3540686070919037
0.3504866063594818,0.35269808769226074
0.35091137886047363,0.36231285333633423
0.35118696093559265,0.3522166609764099
0.351436972618103,0.36128804087638855
0.35170960426330566,0.3540889024734497
0.35139766335487366,0.3597756028175354
0.3504738509654999,0.36488211154937744
0.35025152564048767,0.36227405071258545
0.35017621517181396,0.3571891486644745
0.3503088653087616,0.35590851306915283
0.3507736921310425,0.35574352741241455
0.3508736789226532,0.35050174593925476
0.35178467631340027,0.3533325493335724
0.3520875573158264,0.35057616233825684
0.3519076108932495,0.3523666262626648
0.3520081341266632,0.35371479392051697
0.35149240493774414,0.35146647691726685
0.3511570692062378,0.35298430919647217
0.35081595182418823,0.3550184667110443
0.35039180517196655,0.3528689742088318
0.35009855031967163,0.3564183712005615
0.3502046465873718,0.34974226355552673
0.3499980866909027,0.3513798117637634
0.3493773639202118,0.3516177833080292
0.3495911955833435,0.35153523087501526
0.34962689876556396,0.3566972017288208
0.3487403094768524,0.34921202063560486
0.3487677574157715,0.3535970449447632
0.3492264449596405,0.3535453677177429
0.3499763607978821,0.3530505895614624
0.35077527165412903,0.3570198118686676
0.34932202100753784,0.35571208596229553
0.3486103415489197,0.3531248867511749
0.349459707736969,0.3550263047218323
0.34960314631462097,0.3533153235912323
0.3499627709388733,0.3499849736690521
0.3505086898803711,0.3518986403942108
0.35126006603240967,0.35030990839004517
0.35146188735961914,0.34988683462142944
0.350933700799942,0.3506162166595459
0.3506898880004883,0.35028767585754395
0.3501017391681671,0.3510802090167999
0.3498380780220032,0.354916512966156
0.34988394379615784,0.35004550218582153
0.3494986891746521,0.35381019115448
0.3493870794773102,0.3485508859157562
0.3498057425022125,0.35018396377563477
0.3503049612045288,0.3503325581550598
0.3502417206764221,0.3481840193271637
0.3497936427593231,0.3559650778770447
0.34968462586402893,0.34806108474731445
0.34969669580459595,0.3536306619644165
0.3496772050857544,0.35058921575546265
0.34928959608078003,0.3527604639530182
0.3489018380641937,0.35594692826271057
0.3484252393245697,0.35500770807266235
0.3486226499080658,0.35082176327705383
0.3478260338306427,0.3450005054473877
0.34695127606391907,0.34527987241744995
0.34655052423477173,0.3409338593482971
0.3462326228618622,0.3465521037578583
0.34538617730140686,0.3376654088497162
0.34495803713798523,0.3426305651664734
0.3479144871234894,0.34200558066368103
0.3496909737586975,0.34096387028694153
0.3496406674385071,0.34070441126823425
0.3496715724468231,0.34243085980415344
0.3493420481681824,0.34123414754867554
0.3493848741054535,0.342593789100647
0.34965780377388,0.3446100056171417
0.3497645854949951,0.3407619893550873
0.349880188703537,0.3428741991519928
0.3496813476085663,0.3391799032688141
0.3495658338069916,0.34506601095199585
0.34901538491249084,0.33903029561042786
0.34823161363601685,0.34012460708618164
0.3472990393638611,0.34576791524887085
0.3479008674621582,0.34119120240211487
0.34941452741622925,0.3460204005241394
0.35037606954574585,0.3435007929801941
0.3530825078487396,0.3400786817073822
0.35610508918762207,0.36281195282936096
0.3566170632839203,0.35966986417770386
0.35732531547546387,0.34560370445251465
0.3583240807056427,0.35460036993026733
0.35593894124031067,0.35577523708343506
0.35488688945770264,0.35718047618865967
0.3557485044002533,0.3591903746128082
0.3561893403530121,0.3581385016441345
0.35554179549217224,0.3568364679813385
0.35447782278060913,0.36185622215270996
0.35519644618034363,0.3517758846282959
0.35582059621810913,0.3617589473724365
0.3556651771068573,0.34812816977500916
0.35559797286987305,0.35220643877983093
0.3560238778591156,0.3532940149307251
0.35638725757598877,0.3539171516895294
0.3561072051525116,0.36163437366485596
0.35596272349357605,0.3521549701690674
0.3559877872467041,0.35907405614852905
0.3553310036659241,0.35225898027420044
0.35466206073760986,0.35659876465797424
0.35256707668304443,0.3657797873020172
0.3498135209083557,0.36224326491355896
0.3498055040836334,0.35866835713386536
0.3502919673919678,0.34969115257263184
0.34957531094551086,0.3506251871585846
0.3494182825088501,0.34596940875053406
0.34950029850006104,0.3507269024848938
0.3499249815940857,0.3436822295188904
0.35059571266174316,0.34764981269836426
0.3512459099292755,0.3472074866294861
0.3513905704021454,0.34521040320396423
0.3511514365673065,0.34619492292404175
0.35109269618988037,0.34714576601982117
0.35076573491096497,0.34809672832489014
0.3499639928340912,0.3502403497695923
0.3496122360229492,0.3466906249523163
0.34953033924102783,0.34501367807388306
0.3489227294921875,0.34745192527770996
0.3495200276374817,0.3456469178199768
0.3502804934978485,0.35098087787628174
0.3502385914325714,0.34287574887275696
0.35036396980285645,0.345855176448822
0.3505222201347351,0.3494687080383301
0.3503076434135437,0.3455929756164551
0.3482043147087097,0.3501547574996948
0.3471621870994568,0.3489922881126404
0.34794002771377563,0.3448137044906616
0.3476189076900482,0.3509942889213562
0.3485108017921448,0.350227415561676
0.3491405248641968,0.34817007184028625
0.34920811653137207,0.3502863943576813
0.35004517436027527,0.3454834520816803
0.3499928116798401,0.3479544520378113
0.3498256802558899,0.34781089425086975
0.3497208058834076,0.3476569652557373
0.3496136963367462,0.3479779362678528
0.34988707304000854,0.3501509726047516
0.3502016067504883,0.34858596324920654
0.3502016067504883,0.3512535095214844
0.3500092327594757,0.3484342694282532
0.35003897547721863,0.34683409333229065
0.3499533534049988,0.3482643961906433
0.3496630787849426,0.3460077941417694
0.3493923544883728,0.35250967741012573
0.3493407666683197,0.34539952874183655
0.34957361221313477,0.34718477725982666
0.34952935576438904,0.35040706396102905
0.34951651096343994,0.3478448987007141
0.34981200098991394,0.351599782705307
0.3498869836330414,0.3515108823776245
0.3496876060962677,0.3477947413921356
0.3495425879955292,0.3559778332710266
0.34937500953674316,0.3540596663951874
0.3493686616420746,0.34795740246772766
0.3494633138179779,0.35138845443725586
0.34952300786972046,0.3511759042739868
0.34950634837150574,0.35085058212280273
0.34931790828704834,0.3527772128582001
0.3490871787071228,0.352358341217041
0.34893694519996643,0.35124239325523376
0.34893739223480225,0.3567133843898773
0.3491224944591522,0.3499400317668915
0.34941115975379944,0.35714346170425415
0.3494996130466461,0.3472306430339813
0.3495619297027588,0.34990450739860535
0.3496391475200653,0.350342720746994
0.3497699499130249,0.3496875762939453
0.3500339388847351,0.35784339904785156
0.35018423199653625,0.3474622070789337
0.35004913806915283,0.3535352051258087
0.3499641418457031,0.34944653511047363
0.3501136898994446,0.3524794578552246
0.35067641735076904,0.35831522941589355
0.3509986698627472,0.3575747311115265
0.35115769505500793,0.35263264179229736
0.35072144865989685,0.36876875162124634
0.3502477705478668,0.3646491467952728
0.3507096767425537,0.34973254799842834
0.35061296820640564,0.3549717962741852
0.3501725494861603,0.36159273982048035
0.35015571117401123,0.36086705327033997
0.350414901971817,0.36361774802207947
0.3499120771884918,0.36320826411247253
0.3493480980396271,0.36209550499916077
0.3494016230106354,0.36892667412757874
0.3492865562438965,0.3578912615776062
0.34925687313079834,0.3694314658641815
0.3488750159740448,0.34546568989753723
0.3482605814933777,0.35510799288749695
0.3480397164821625,0.35543331503868103
0.3482191264629364,0.3593783378601074
0.3481992483139038,0.3675209879875183
0.3480750322341919,0.35569527745246887
0.3486059010028839,0.36612826585769653
0.35000571608543396,0.35408204793930054
0.3507726192474365,0.361961305141449
0.35079601407051086,0.37132543325424194
0.350818008184433,0.36894500255584717
0.350873738527298,0.36466139554977417
0.3511613607406616,0.35989099740982056
0.3511766493320465,0.35747259855270386
0.35006406903266907,0.3454712927341461
0.34887242317199707,0.3525215983390808
0.3487685024738312,0.3539969325065613
0.34929129481315613,0.3546159267425537
0.3503411114215851,0.35607442259788513
0.3509453237056732,0.3568158447742462
0.35084086656570435,0.3539898693561554
0.3505675792694092,0.36112815141677856
0.35039058327674866,0.3500381410121918
0.3500325679779053,0.36194953322410583
0.349894642829895,0.34686776995658875
0.3495185077190399,0.3499625623226166
0.3490526080131531,0.3514809012413025
0.34865322709083557,0.3515665829181671
0.3485617935657501,0.360939621925354
0.34875163435935974,0.35003721714019775
0.3486241102218628,0.35671770572662354
0.3491075038909912,0.34988921880722046
0.3496919572353363,0.35481977462768555
0.360758513212204,0.36414462327957153
0.37124332785606384,0.3617013096809387
0.37512674927711487,0.35719621181488037
0.37870946526527405,0.37276434898376465
0.3784939646720886,0.37270182371139526
0.3780294358730316,0.34986287355422974
0.3749522864818573,0.36322006583213806
0.3736347258090973,0.3654434084892273
0.3741621673107147,0.3672492504119873
0.37460073828697205,0.3678532838821411
0.3744780421257019,0.3666289150714874
0.3732264041900635,0.3661021292209625
0.3715316951274872,0.3713914752006531
0.3702969253063202,0.3584831953048706
0.37062153220176697,0.3702499270439148
0.37121710181236267,0.35386309027671814
0.3707524240016937,0.35930612683296204
0.37050166726112366,0.3616442382335663
0.37118032574653625,0.36332032084465027
0.3711079955101013,0.36882615089416504
0.3708362877368927,0.36200085282325745
0.37016138434410095,0.37134844064712524
0.3695361018180847,0.3596571683883667
0.369823157787323,0.36619484424591064
0.3679606020450592,0.3784451484680176
0.36662688851356506,0.3688501715660095
0.36697375774383545,0.36881378293037415
0.36671650409698486,0.36122459173202515
0.36766907572746277,0.3642461895942688
0.3677479028701782,0.3566231429576874
0.3675197660923004,0.36512842774391174
0.3681422472000122,0.35547661781311035
0.3680722713470459,0.361358642578125
0.3683803677558899,0.3592292368412018
0.36823612451553345,0.35791343450546265
0.367444783449173,0.357828825712204
0.36719921231269836,0.3590252101421356
0.36735814809799194,0.3578523099422455
0.3678344488143921,0.36058586835861206
0.36809444427490234,0.36379411816596985
0.3681013286113739,0.3574201762676239
0.36817580461502075,0.3622381389141083
0.36803725361824036,0.35772132873535156
0.36755746603012085,0.3609803318977356
0.36730319261550903,0.3579740822315216
0.3681112825870514,0.35722267627716064
0.3680407702922821,0.36352717876434326
0.36686375737190247,0.3582582473754883
0.3667340874671936,0.36428773403167725
0.3649912178516388,0.36060094833374023
0.35779380798339844,0.3584704101085663
0.3532606363296509,0.35970646142959595
0.35370421409606934,0.36057066917419434
0.3524329662322998,0.3624068796634674
0.3503716289997101,0.3627009689807892
0.34931492805480957,0.35683101415634155
0.3495545983314514,0.3577653765678406
0.34891393780708313,0.3579314649105072
0.348898708820343,0.35729700326919556
0.34924235939979553,0.3575098216533661
0.3492931127548218,0.35959726572036743
0.35002169013023376,0.3604011535644531
0.3499133586883545,0.3613339066505432
0.3495025932788849,0.3628113269805908
0.3491396903991699,0.3596995174884796
0.34886178374290466,0.36089304089546204
0.34873542189598083,0.35708990693092346
0.34906452894210815,0.3630787134170532
0.3492087125778198,0.3555260896682739
0.34931209683418274,0.35679396986961365
0.34980106353759766,0.3620644211769104
0.3494379222393036,0.3582500219345093
0.34679073095321655,0.35981225967407227
0.34534579515457153,0.36197203397750854
0.34590214490890503,0.35702672600746155
0.34336280822753906,0.3483690023422241
0.3423265218734741,0.3486664891242981
0.34360170364379883,0.34649690985679626
0.3445374071598053,0.35020312666893005
0.3457517623901367,0.3439193665981293
0.3456575572490692,0.34713613986968994
0.3456619381904602,0.34695449471473694
0.34585151076316833,0.34586766362190247
0.3456117808818817,0.34535595774650574
0.3454037606716156,0.3474588096141815
0.3455902934074402,0.3473576009273529
0.3457263708114624,0.3506222665309906
0.3459045886993408,0.34789329767227173
0.346070259809494,0.34583041071891785
0.345872163772583,0.34789836406707764
0.34572577476501465,0.3440253734588623
0.3458409607410431,0.3508608937263489
0.3462282121181488,0.3426792323589325
0.34625113010406494,0.34477174282073975
0.346066415309906,0.3495853543281555
0.346154123544693,0.345497190952301
0.34659188985824585,0.349521279335022
0.34712520241737366,0.3503860831260681
0.3470902740955353,0.3447470963001251
0.3464694917201996,0.3657604455947876
0.34607362747192383,0.360527902841568
0.34622499346733093,0.3503571152687073
0.34652605652809143,0.3545733094215393
0.34672054648399353,0.35965031385421753
0.3468162715435028,0.35805127024650574
0.34689784049987793,0.36159422993659973
0.34696274995803833,0.3633319139480591
0.3469465374946594,0.3586338460445404
0.3468736708164215,0.36781617999076843
0.3468469977378845,0.35567113757133484
0.34695807099342346,0.36894652247428894
0.3472343683242798,0.3472593426704407
0.34750211238861084,0.35402923822402954
0.3479313850402832,0.35440686345100403
0.34771883487701416,0.3561039865016937
0.347327321767807,0.3682413697242737
0.3477155566215515,0.35307246446609497
0.34800881147384644,0.3607328236103058
0.3477267920970917,0.35314249992370605
0.3473222255706787,0.3588164448738098
0.3475584387779236,0.368267297744751
0.34742870926856995,0.3695799708366394
0.34681662917137146,0.3620527982711792
0.34692758321762085,0.3554542064666748
0.34759339690208435,0.35442742705345154
0.3485349714756012,0.34592413902282715
0.3494078814983368,0.34962770342826843
0.3490756154060364,0.34791791439056396
0.3483296036720276,0.35128408670425415
0.34835636615753174,0.34968194365501404
0.34804674983024597,0.34959495067596436
0.3475673198699951,0.35064181685447693
0.3481258749961853,0.35309866070747375
0.3487304449081421,0.3501855134963989
0.34872639179229736,0.35385051369667053
0.34832021594047546,0.3430718183517456
0.3482043743133545,0.34684816002845764
0.3484377861022949,0.3489009439945221
0.348580002784729,0.34924155473709106
0.3484824299812317,0.3539537191390991
0.3478839695453644,0.34676429629325867
0.3474273979663849,0.3508940637111664
0.3470495939254761,0.3504783511161804
0.34697964787483215,0.34900176525115967
0.3469492793083191,0.3552296757698059
0.34642085433006287,0.3537682294845581
0.3464949429035187,0.35051408410072327
0.3472077548503876,0.34423792362213135
0.3476020395755768,0.34430456161499023
0.3474927842617035,0.3390234410762787
0.34688904881477356,0.3447757065296173
0.3452416658401489,0.337146520614624
0.34477028250694275,0.3419886529445648
0.3459041118621826,0.3400063216686249
0.3458542823791504,0.3391600251197815
0.34529709815979004,0.339776873588562
0.3445478677749634,0.3409936726093292
0.34408390522003174,0.33990946412086487
0.3442959785461426,0.34068870544433594
0.34460827708244324,0.3417593538761139
0.3445453643798828,0.3393248915672302
0.3445625603199005,0.3419182300567627
0.34472256898880005,0.33799540996551514
0.34485024213790894,0.3430570960044861
0.34521016478538513,0.3383283317089081
0.3454503118991852,0.33998972177505493
0.345956951379776,0.344371497631073
0.34559425711631775,0.34000152349472046
0.3447684347629547,0.34451961517333984
0.34494519233703613,0.3421659469604492
0.3452310562133789,0.33880794048309326
0.34515222907066345,0.35151582956314087
0.34506651759147644,0.34954333305358887
0.34456828236579895,0.3424854576587677
0.34435445070266724,0.34703221917152405
0.34474503993988037,0.34589460492134094
0.34515687823295593,0.34643495082855225
0.34559333324432373,0.3489800989627838
0.3458620607852936,0.3470255136489868
0.3457948863506317,0.3468926250934601
0.34614837169647217,0.3506186306476593
0.3461447060108185,0.3454950153827667
0.34542417526245117,0.35072848200798035
0.3451464772224426,0.3416866064071655
0.3453347086906433,0.3450280725955963
0.34519994258880615,0.34466180205345154
0.34497004747390747,0.34394222497940063
0.345157653093338,0.35189002752304077
0.34498167037963867,0.34268835186958313
0.34482747316360474,0.3490356206893921
0.3447257876396179,0.34649527072906494
0.34479114413261414,0.3474317789077759
