True Values,Predictions
0.3983772397041321,0.40355753898620605
0.39882466197013855,0.4093954563140869
0.39887216687202454,0.40742409229278564
0.39831724762916565,0.40713825821876526
0.3963327705860138,0.4131607413291931
0.39557626843452454,0.4035324454307556
0.3943310081958771,0.41292470693588257
0.3950899839401245,0.40492984652519226
0.3957703113555908,0.40191686153411865
0.39612680673599243,0.41767168045043945
0.3965977728366852,0.40523165464401245
0.39624425768852234,0.4022595286369324
0.39604878425598145,0.4064401686191559
0.39615216851234436,0.4010198712348938
0.3958330452442169,0.4096275866031647
0.39587879180908203,0.40605899691581726
0.3959982097148895,0.4029605984687805
0.3956545293331146,0.3997885286808014
0.39581090211868286,0.40223240852355957
0.3958755433559418,0.3990168869495392
0.39567193388938904,0.40987706184387207
0.3956505358219147,0.4088684022426605
0.39511656761169434,0.40141230821609497
0.39503172039985657,0.40079134702682495
0.39553144574165344,0.4030586779117584
0.39552223682403564,0.40871238708496094
0.3952644467353821,0.4071795344352722
0.3955127000808716,0.39606973528862
0.39590296149253845,0.3998057246208191
0.39589813351631165,0.394050657749176
0.39571166038513184,0.3951784670352936
0.3957647681236267,0.3918759524822235
0.3959836959838867,0.39181920886039734
0.3959999680519104,0.39906200766563416
0.39578720927238464,0.3897605836391449
0.39555883407592773,0.39273375272750854
0.39560455083847046,0.3977678716182709
0.39573630690574646,0.38824406266212463
0.39582669734954834,0.39528825879096985
0.39610978960990906,0.39232978224754333
0.39599791169166565,0.3923993706703186
0.39604926109313965,0.39212527871131897
0.3964362144470215,0.3925918638706207
0.39621642231941223,0.3935946524143219
0.3958454132080078,0.39024901390075684
0.3958699703216553,0.39735913276672363
0.39558887481689453,0.3942422866821289
0.39514705538749695,0.3902494013309479
0.39516791701316833,0.39093124866485596
0.3951534628868103,0.39422205090522766
0.39549288153648376,0.396449476480484
0.3960088789463043,0.3994353413581848
0.396106481552124,0.4043554961681366
0.396100789308548,0.3965177536010742
0.396554172039032,0.40151622891426086
0.3965354859828949,0.3954600393772125
0.3963060677051544,0.3952080011367798
0.39614078402519226,0.40295934677124023
0.39574483036994934,0.3948051333427429
0.3965231776237488,0.3934103846549988
0.39740845561027527,0.4008568525314331
0.39750561118125916,0.39091241359710693
0.3974357545375824,0.3984508812427521
0.3971225619316101,0.3949422538280487
0.3961244225502014,0.39631128311157227
0.3959358036518097,0.3968319594860077
0.3959302604198456,0.3938320279121399
0.3958875834941864,0.39499160647392273
0.39656877517700195,0.39611825346946716
0.3965373933315277,0.4012356996536255
0.3961147367954254,0.3963080644607544
0.3956339657306671,0.3935406804084778
0.3951144218444824,0.3949750065803528
0.39360323548316956,0.3970620334148407
0.3927444815635681,0.4001524746417999
0.3939053416252136,0.39195913076400757
0.3956563174724579,0.39665770530700684
0.39649519324302673,0.3921774625778198
0.39733201265335083,0.38971468806266785
0.3978440761566162,0.3883674442768097
0.3976166248321533,0.3895648419857025
0.39770540595054626,0.3954927921295166
0.39826667308807373,0.3863248825073242
0.3978876769542694,0.38967403769493103
0.3973410725593567,0.39464271068573
0.397620290517807,0.3858829140663147
0.3979491889476776,0.3915571868419647
0.39869844913482666,0.3895077705383301
0.39845338463783264,0.38990381360054016
0.39792943000793457,0.39082786440849304
0.3976438641548157,0.39048317074775696
0.3977181613445282,0.39200130105018616
0.39866799116134644,0.3862864375114441
0.4003576636314392,0.3944129943847656
0.4023239016532898,0.39298945665359497
0.40228328108787537,0.38873034715652466
0.40126803517341614,0.38893312215805054
0.4024456739425659,0.39028453826904297
0.40490108728408813,0.39310410618782043
0.40671446919441223,0.41266828775405884
0.40761709213256836,0.4232073724269867
0.4081713557243347,0.4087943434715271
0.4089145362377167,0.42322805523872375
0.40964192152023315,0.4122169613838196
0.4069494307041168,0.4080258011817932
0.40668055415153503,0.4296712875366211
0.4069356620311737,0.41403910517692566
0.4072928726673126,0.4049298167228699
0.4063141644001007,0.4115675687789917
0.40556979179382324,0.4079608917236328
0.4060279428958893,0.41626670956611633
0.40628981590270996,0.41483446955680847
0.40574267506599426,0.40898093581199646
0.4065403938293457,0.40708908438682556
0.4072667062282562,0.40456241369247437
0.4071134328842163,0.40145763754844666
0.4070570170879364,0.420062392950058
0.40790238976478577,0.41692566871643066
0.40975531935691833,0.40759503841400146
0.40999361872673035,0.40667563676834106
0.4075377583503723,0.4128184914588928
0.40618282556533813,0.41577136516571045
0.40454864501953125,0.4134502708911896
0.40265169739723206,0.41021156311035156
0.40270525217056274,0.41829609870910645
0.4019717276096344,0.40958869457244873
0.40166160464286804,0.4121844172477722
0.4025026857852936,0.40764835476875305
0.4033455550670624,0.4082416892051697
0.4038373827934265,0.41725319623947144
0.40396061539649963,0.4075870215892792
0.4041786789894104,0.40637269616127014
0.4039948284626007,0.41083836555480957
0.40374258160591125,0.4046074151992798
0.40332919359207153,0.4108142554759979
0.40337464213371277,0.4084019660949707
0.40326377749443054,0.4077826142311096
0.40273579955101013,0.40876874327659607
0.40262314677238464,0.40632012486457825
0.40271756052970886,0.4045916497707367
0.4030095338821411,0.410953551530838
0.4027818739414215,0.4130333960056305
0.40312230587005615,0.4087454676628113
0.4041484594345093,0.40725550055503845
0.4035983979701996,0.40913498401641846
0.40212681889533997,0.4097742736339569
0.4014827311038971,0.4110572338104248
0.4009702801704407,0.4044802784919739
0.40133190155029297,0.40990138053894043
0.4013114869594574,0.4039875864982605
0.40166905522346497,0.4051826000213623
0.4017886817455292,0.40103909373283386
0.40186282992362976,0.40160948038101196
0.4017867147922516,0.4103599190711975
0.4019618332386017,0.40091440081596375
0.40187570452690125,0.40173569321632385
0.40096795558929443,0.40447545051574707
0.4007682502269745,0.39788803458213806
0.4011305570602417,0.4054981768131256
0.40132907032966614,0.4023509919643402
0.40173912048339844,0.401428759098053
0.40158337354660034,0.40129077434539795
0.4012134373188019,0.4013527035713196
0.40085992217063904,0.4001298248767853
0.40070682764053345,0.4035525321960449
0.4011748433113098,0.4061722457408905
0.40136516094207764,0.40253034234046936
0.401593416929245,0.40015822649002075
0.40238165855407715,0.4019657075405121
0.4015209674835205,0.4043094515800476
0.4002634882926941,0.4040808081626892
0.4001923203468323,0.4057524502277374
0.40020179748535156,0.4106587767601013
0.4006423056125641,0.4035605788230896
0.40103381872177124,0.4071618318557739
0.40117692947387695,0.40208855271339417
0.40120938420295715,0.4021061956882477
0.4012778103351593,0.4135620594024658
0.4014122188091278,0.4035492241382599
0.4013341963291168,0.40301063656806946
0.400881290435791,0.4041486382484436
0.4007944166660309,0.3983757495880127
0.40105509757995605,0.4075898826122284
0.40105393528938293,0.40425318479537964
0.4009617865085602,0.4008169174194336
0.40112459659576416,0.40078991651535034
0.40099117159843445,0.4010908603668213
0.4009591042995453,0.39881935715675354
0.40126749873161316,0.4070408046245575
0.40130671858787537,0.40638938546180725
0.4012681245803833,0.4015745520591736
0.40115588903427124,0.40009501576423645
0.40131986141204834,0.4021199941635132
0.40158015489578247,0.40613508224487305
0.40169480443000793,0.4043709337711334
0.4015374481678009,0.4102988839149475
0.4013061821460724,0.41659075021743774
0.401199072599411,0.40568917989730835
0.4011746048927307,0.4155646860599518
0.4010927081108093,0.40801021456718445
0.401223361492157,0.4048258066177368
0.40131500363349915,0.42283356189727783
0.40146368741989136,0.40940752625465393
0.40162670612335205,0.40546759963035583
0.4016369879245758,0.4088636338710785
0.40129542350769043,0.40320542454719543
0.40093129873275757,0.4128158986568451
0.40063121914863586,0.41073736548423767
0.4007546007633209,0.40460824966430664
0.4008755087852478,0.40365228056907654
0.4009365439414978,0.4033612906932831
0.4010644853115082,0.4010809659957886
0.4010155200958252,0.4134531319141388
0.40074285864830017,0.41192978620529175
0.4006222188472748,0.40460556745529175
0.4006006717681885,0.4026358723640442
0.40050968527793884,0.4070305824279785
0.4004429280757904,0.4118126928806305
0.400221586227417,0.4095379412174225
0.40059226751327515,0.3992307782173157
0.4010523855686188,0.40280696749687195
0.4014888405799866,0.3971065282821655
0.4013631343841553,0.39688968658447266
0.40079957246780396,0.39449426531791687
0.39986029267311096,0.3959883451461792
0.39955607056617737,0.4002671241760254
0.39913231134414673,0.39321380853652954
0.3987216353416443,0.39564019441604614
0.3987780511379242,0.4012311100959778
0.4003731608390808,0.39068084955215454
0.40109649300575256,0.3974689543247223
0.40136364102363586,0.39460739493370056
0.40143632888793945,0.3956316113471985
0.40113532543182373,0.39726197719573975
0.40150588750839233,0.39526885747909546
0.4011029601097107,0.3971561789512634
0.40125948190689087,0.39309433102607727
0.4011027216911316,0.400296688079834
0.40068715810775757,0.3980199992656708
0.40049421787261963,0.3940603733062744
0.40200474858283997,0.394072949886322
0.4034753143787384,0.3955553472042084
0.4044981002807617,0.3998415470123291
0.40351995825767517,0.41327226161956787
0.4007340669631958,0.422428697347641
0.4001252353191376,0.40808039903640747
0.40048959851264954,0.4241972267627716
0.4008617401123047,0.41173163056373596
0.4013001620769501,0.4072129726409912
0.4013820290565491,0.42740440368652344
0.40134334564208984,0.41392242908477783
0.40115731954574585,0.404001921415329
0.4008394479751587,0.41204971075057983
0.4007481336593628,0.4070092737674713
0.40072306990623474,0.41545334458351135
0.4004906713962555,0.4130634069442749
0.40044349431991577,0.4098055958747864
0.4007532000541687,0.4073418378829956
0.40122878551483154,0.4042673408985138
0.4012746810913086,0.40150296688079834
0.40105196833610535,0.4198135733604431
0.4006131589412689,0.4163528382778168
0.4004919230937958,0.4065347909927368
0.40059059858322144,0.4058619737625122
0.4010145664215088,0.41168850660324097
0.40088075399398804,0.4149363040924072
0.3995128571987152,0.4137570858001709
0.3994661569595337,0.4039227366447449
0.39976078271865845,0.40771228075027466
0.39814722537994385,0.4004988670349121
0.3976263701915741,0.4031725227832794
0.3980069160461426,0.3985500633716583
0.39794886112213135,0.3995254635810852
0.3977276384830475,0.4060382544994354
0.39812082052230835,0.39890018105506897
0.39821016788482666,0.4000764489173889
0.3985068202018738,0.40296924114227295
0.39843228459358215,0.3937407433986664
0.39810800552368164,0.40278160572052
0.3974236249923706,0.39872413873672485
0.397210955619812,0.39843958616256714
0.39774155616760254,0.40006330609321594
0.3976444602012634,0.3978344202041626
0.3971542418003082,0.39732128381729126
0.39756959676742554,0.4010295569896698
0.3974616825580597,0.40339815616607666
0.3969845771789551,0.39914470911026
0.39666664600372314,0.3970705568790436
0.3965294659137726,0.3982539176940918
0.39686256647109985,0.40125545859336853
0.39573773741722107,0.4024347960948944
0.3965713679790497,0.39514338970184326
0.3973691463470459,0.3982536792755127
0.39690279960632324,0.39189088344573975
0.3950108289718628,0.39197564125061035
0.3937796652317047,0.38990744948387146
0.3937070071697235,0.39194220304489136
0.3919805586338043,0.39552798867225647
0.38878297805786133,0.3883651793003082
0.3886019289493561,0.3918415606021881
0.3887785077095032,0.39725691080093384
0.3890919089317322,0.38521695137023926
0.38950636982917786,0.3932332694530487
0.3895709812641144,0.3899458646774292
0.3898780047893524,0.3902004361152649
0.38942286372184753,0.39290711283683777
0.3884824812412262,0.3895971179008484
0.38820114731788635,0.3930222690105438
0.3880294859409332,0.3874236047267914
0.38763368129730225,0.39565855264663696
0.38730594515800476,0.39346063137054443
0.38643500208854675,0.38911616802215576
0.38548752665519714,0.3886522054672241
0.38221073150634766,0.39084118604660034
0.37817612290382385,0.39591601490974426
0.3790430426597595,0.37668392062187195
0.3784918785095215,0.37792372703552246
0.37797167897224426,0.37581509351730347
0.37574058771133423,0.36780521273612976
0.35974258184432983,0.3717564642429352
0.357136070728302,0.376099169254303
0.35991862416267395,0.37566661834716797
0.35955098271369934,0.36796995997428894
0.3591213822364807,0.37900471687316895
0.35748398303985596,0.380777508020401
0.35546955466270447,0.3688338100910187
0.35372743010520935,0.37581124901771545
0.35466715693473816,0.3734261393547058
0.35654354095458984,0.3714253902435303
0.3560962677001953,0.37496429681777954
0.35668858885765076,0.37569212913513184
0.35684388875961304,0.38097473978996277
0.355627179145813,0.36385437846183777
0.35593897104263306,0.3783782124519348
0.35518261790275574,0.3799512982368469
0.35338857769966125,0.3745177090167999
0.3509751558303833,0.3696977198123932
0.34965699911117554,0.37259334325790405
0.34820395708084106,0.3783162236213684
0.3475624620914459,0.3551950454711914
0.35031548142433167,0.3587740957736969
0.3501461148262024,0.35567545890808105
0.35058778524398804,0.35070085525512695
0.35037896037101746,0.35075896978378296
0.35002875328063965,0.3538937568664551
0.34976574778556824,0.3558269739151001
0.3501434922218323,0.34728848934173584
0.3497757017612457,0.35679829120635986
0.34922417998313904,0.3576604127883911
0.3485010266304016,0.34888333082199097
0.34847015142440796,0.356452077627182
0.3479178845882416,0.35307860374450684
0.34689685702323914,0.351704478263855
0.34689536690711975,0.35420599579811096
0.3479253053665161,0.353782594203949
0.3478645086288452,0.35713762044906616
0.3477751910686493,0.3453352749347687
0.34754592180252075,0.35810568928718567
0.34741947054862976,0.3583369255065918
0.3478652238845825,0.3535904288291931
0.348410040140152,0.3516669273376465
0.35033077001571655,0.35381847620010376
0.3522145450115204,0.3550538122653961
0.3514444828033447,0.3576236367225647
0.3503458499908447,0.36371633410453796
0.35083866119384766,0.3542652130126953
0.35032007098197937,0.3637116551399231
0.35000213980674744,0.35557714104652405
0.34996241331100464,0.3526845872402191
0.35016974806785583,0.36946341395378113
0.3510061800479889,0.3555413484573364
0.35084301233291626,0.3535510301589966
0.35013309121131897,0.35736680030822754
0.3505673408508301,0.35166701674461365
0.35065484046936035,0.36219701170921326
0.3505866825580597,0.3579556345939636
0.3500291407108307,0.3534664511680603
0.3500647246837616,0.34977349638938904
0.3503195643424988,0.3522968888282776
0.3507884442806244,0.35156673192977905
0.35107773542404175,0.35843855142593384
0.3514039218425751,0.360400915145874
0.3515506982803345,0.3528139293193817
0.35144200921058655,0.35094600915908813
0.3504677712917328,0.3531390428543091
0.3499663770198822,0.3607625365257263
0.3499944508075714,0.35875996947288513
0.350305438041687,0.3522213101387024
0.35078752040863037,0.3604993522167206
0.3508101999759674,0.3519046902656555
0.35198208689689636,0.35530978441238403
0.35194554924964905,0.3496181070804596
0.35191279649734497,0.34899407625198364
0.351788729429245,0.35930293798446655
0.35137316584587097,0.34841302037239075
0.3509681522846222,0.3477185070514679
0.3507534861564636,0.35252660512924194
0.35031336545944214,0.3461977243423462
0.3499906659126282,0.35320034623146057
0.35043108463287354,0.3505456745624542
0.34999677538871765,0.35050827264785767
0.3493085205554962,0.3497280478477478
0.3494245409965515,0.34842824935913086
0.34958162903785706,0.3475039303302765
0.34844255447387695,0.35077258944511414
0.34871456027030945,0.3558655083179474
0.3493387699127197,0.35122403502464294
0.3498961925506592,0.3484649062156677
0.35079216957092285,0.3521358370780945
0.3488784730434418,0.3527866005897522
0.3486751317977905,0.35290953516960144
0.3494507074356079,0.3534379005432129
0.3497500419616699,0.357783704996109
0.3501616418361664,0.350628137588501
0.35061725974082947,0.35541442036628723
0.3513546288013458,0.3495268225669861
0.35140711069107056,0.3483211100101471
0.3509087860584259,0.36026835441589355
0.3506603240966797,0.3501709997653961
0.35007691383361816,0.34997954964637756
0.3497777283191681,0.3518143892288208
0.34974992275238037,0.34577053785324097
0.34940117597579956,0.35468143224716187
0.3493136465549469,0.35085493326187134
0.34978893399238586,0.34878766536712646
0.35026049613952637,0.34651312232017517
0.3501721918582916,0.34934550523757935
0.349780797958374,0.34711501002311707
0.34959396719932556,0.3530929684638977
0.34962761402130127,0.35407382249832153
0.34981638193130493,0.3477768003940582
0.3491760790348053,0.34721753001213074
0.34889188408851624,0.34856289625167847
0.34840285778045654,0.354023277759552
0.34816527366638184,0.3529156446456909
0.34741663932800293,0.34747999906539917
0.34705373644828796,0.3513116240501404
0.3466973900794983,0.34379124641418457
0.34620240330696106,0.34535738825798035
0.34407415986061096,0.34301844239234924
0.344992458820343,0.34340038895606995
0.34782540798187256,0.3496333062648773
0.3501036763191223,0.34105509519577026
0.3495328724384308,0.34348368644714355
0.3497355282306671,0.3498242497444153
0.3493545651435852,0.3382422626018524
0.349263459444046,0.3455386757850647
0.34942248463630676,0.34332627058029175
0.35015448927879333,0.3428725004196167
0.3499254882335663,0.34494274854660034
0.3497355878353119,0.34211286902427673
0.3494859039783478,0.34584131836891174
0.3489152789115906,0.33922079205513
0.34804022312164307,0.34892451763153076
0.3473239541053772,0.3455337584018707
0.34780704975128174,0.341622918844223
0.3493628203868866,0.3412524461746216
0.3504212200641632,0.34413355588912964
0.3532879054546356,0.3494909405708313
0.3562079966068268,0.35778456926345825
0.35652562975883484,0.3655209541320801
0.3579171299934387,0.3536776900291443
0.3584088981151581,0.36636778712272644
0.35562220215797424,0.35572007298469543
0.35488325357437134,0.35114163160324097
0.3558734953403473,0.36998307704925537
0.3562382161617279,0.35614174604415894
0.35554805397987366,0.35006269812583923
0.3545779883861542,0.35710322856903076
0.3551742434501648,0.3520442545413971
0.3557446599006653,0.3594777584075928
0.35567429661750793,0.3573406934738159
0.3556602895259857,0.35457921028137207
0.35597914457321167,0.35022446513175964
0.3562154173851013,0.35109418630599976
0.35633134841918945,0.34932056069374084
0.35579442977905273,0.3600899279117584
0.35618242621421814,0.36137354373931885
0.35524260997772217,0.35168102383613586
0.35449087619781494,0.3502832353115082
0.35241425037384033,0.35535889863967896
0.34993627667427063,0.359793096780777
0.349925696849823,0.35883140563964844
0.34950774908065796,0.3554925322532654
0.349405437707901,0.36066514253616333
0.34968698024749756,0.35195857286453247
0.34933602809906006,0.35476234555244446
0.34983375668525696,0.3501374125480652
0.35056424140930176,0.3518102765083313
0.3510895371437073,0.3573153614997864
0.351296067237854,0.350568026304245
0.35093003511428833,0.3509480655193329
0.35111796855926514,0.3549951910972595
0.3503912687301636,0.34527766704559326
0.34992891550064087,0.35368454456329346
0.3495607376098633,0.35009244084358215
0.34938114881515503,0.34998440742492676
0.3490343391895294,0.35352614521980286
0.3495212197303772,0.34850820899009705
0.3503558039665222,0.3496512472629547
0.3502531051635742,0.35142782330513
0.3503459393978119,0.3564717769622803
0.3506064713001251,0.35112422704696655
0.3507152199745178,0.3500141203403473
0.34887391328811646,0.35081034898757935
0.34750136733055115,0.3522810935974121
0.3481374680995941,0.35519739985466003
0.3475292921066284,0.34961259365081787
0.34844496846199036,0.35449135303497314
0.34903770685195923,0.3477858901023865
0.3491777181625366,0.3487812578678131
0.349880188703537,0.34539297223091125
0.34989020228385925,0.345239520072937
0.3497113883495331,0.3536176085472107
0.34975841641426086,0.34439361095428467
0.34965476393699646,0.3466721177101135
0.35002291202545166,0.34982797503471375
0.3501513600349426,0.34136858582496643
0.35010620951652527,0.34914499521255493
0.3499222695827484,0.34654080867767334
0.3499411940574646,0.3456448018550873
0.3499036431312561,0.34660953283309937
0.34949082136154175,0.34593483805656433
0.34931135177612305,0.34626689553260803
0.34927913546562195,0.3448779881000519
0.34955355525016785,0.35132282972335815
0.34931308031082153,0.34708112478256226
0.3494623899459839,0.34411829710006714
0.34972551465034485,0.3460995554924011
0.3498556613922119,0.34846070408821106
0.3495480418205261,0.34955325722694397
0.3493728041648865,0.35348793864250183
0.34926745295524597,0.3590221405029297
0.3493318557739258,0.35025984048843384
0.3494221568107605,0.3568207323551178
0.3494342863559723,0.35011571645736694
0.3494718372821808,0.34803807735443115
0.3491559624671936,0.3625885248184204
0.34908345341682434,0.3511001169681549
0.34880688786506653,0.3494926691055298
0.34894928336143494,0.3516361117362976
0.3490719795227051,0.3464897572994232
0.34935879707336426,0.3550340533256531
0.3494589328765869,0.3521353602409363
0.3494885563850403,0.3485645651817322
0.3496214747428894,0.3463156223297119
0.34969818592071533,0.34850645065307617
0.34993234276771545,0.345917671918869
0.3501739799976349,0.3547186851501465
0.3499826490879059,0.35484784841537476
0.3498816192150116,0.3476599454879761
0.3500790596008301,0.34699392318725586
0.35076308250427246,0.3496556878089905
0.3510046899318695,0.35448819398880005
0.3511030673980713,0.35301414132118225
0.35063689947128296,0.36095064878463745
0.350117027759552,0.3699191212654114
0.35077351331710815,0.3565865755081177
0.35053497552871704,0.3722516596317291
0.350173681974411,0.3590742349624634
0.35001909732818604,0.35406655073165894
0.35036733746528625,0.37548965215682983
0.3497283458709717,0.36182549595832825
0.3493148386478424,0.35253599286079407
0.349416047334671,0.35700076818466187
0.34930989146232605,0.354412704706192
0.3492357134819031,0.363834410905838
0.34849292039871216,0.36085206270217896
0.34822505712509155,0.3571244478225708
0.3478226661682129,0.3520139455795288
0.3481868505477905,0.35285496711730957
0.3478938639163971,0.3472253382205963
0.3480077385902405,0.36928436160087585
0.3485344648361206,0.3634090721607208
0.35036370158195496,0.3521125018596649
0.3507783114910126,0.35269695520401
0.3507365882396698,0.3597659468650818
0.350726455450058,0.36403918266296387
0.3508375287055969,0.3598621189594269
0.3512551188468933,0.3553670048713684
0.3509622812271118,0.362312376499176
0.34973394870758057,0.3499131202697754
0.3488467037677765,0.36118656396865845
0.34864258766174316,0.35333386063575745
0.3492569625377655,0.349474161863327
0.35046321153640747,0.36813855171203613
0.35085102915763855,0.35414496064186096
0.3509885370731354,0.349833220243454
0.3504623770713806,0.3541930317878723
0.35027647018432617,0.34840014576911926
0.34998324513435364,0.357060045003891
0.3498561978340149,0.3552829623222351
0.34945040941238403,0.34954190254211426
0.34910154342651367,0.3469245731830597
0.3486188054084778,0.34839850664138794
0.34848615527153015,0.3458826243877411
0.3484712243080139,0.3577040731906891
0.34876570105552673,0.35759490728378296
0.3490124046802521,0.34835541248321533
0.3496871888637543,0.3475688695907593
0.3614649474620819,0.35092198848724365
0.3707992434501648,0.3567882180213928
0.37532976269721985,0.35671156644821167
0.37864288687705994,0.3675629198551178
0.3784026801586151,0.3779180645942688
0.3780266046524048,0.3626022934913635
0.3750590980052948,0.3816584646701813
0.37383824586868286,0.367205411195755
0.37383079528808594,0.3620336353778839
0.3745087683200836,0.3849625587463379
0.37461555004119873,0.37004604935646057
0.37287458777427673,0.35599029064178467
0.3713110685348511,0.36635053157806396
0.36991387605667114,0.3640643358230591
0.3705751597881317,0.37030330300331116
0.37115463614463806,0.3678622543811798
0.37065228819847107,0.3651335835456848
0.3705499470233917,0.3583463430404663
0.37111324071884155,0.3596811294555664
0.3706044852733612,0.35507479310035706
0.37072429060935974,0.37678229808807373
0.37007373571395874,0.372728168964386
0.36957141757011414,0.3590173125267029
0.3693038821220398,0.36137378215789795
0.3677307367324829,0.36537012457847595
0.366639643907547,0.3710336685180664
0.3666149973869324,0.371265172958374
0.36682364344596863,0.3668961524963379
0.36737579107284546,0.373421311378479
0.3677142560482025,0.3642832040786743
0.36761730909347534,0.3650170564651489
0.3683805763721466,0.36342522501945496
0.3682689368724823,0.3643963038921356
0.36834657192230225,0.37067967653274536
0.3680993616580963,0.3616558611392975
0.3673895001411438,0.3622919023036957
0.3672676682472229,0.37073269486427307
0.367255836725235,0.3604159355163574
0.3678933084011078,0.3640855848789215
0.3680233061313629,0.3633992671966553
0.36811670660972595,0.3635391592979431
0.3681677579879761,0.3657105565071106
0.36797672510147095,0.3631328344345093
0.3674468696117401,0.3652840554714203
0.3673105239868164,0.36067768931388855
0.36913222074508667,0.37082767486572266
0.3675297498703003,0.3656251132488251
0.3665589392185211,0.3631821274757385
0.36626988649368286,0.36197900772094727
0.36449572443962097,0.36345717310905457
0.35768842697143555,0.3715174198150635
0.35309478640556335,0.36020857095718384
0.3534797430038452,0.36460280418395996
0.35158446431159973,0.35957086086273193
0.350199431180954,0.35636869072914124
0.34790730476379395,0.35479769110679626
0.34938710927963257,0.35735076665878296
0.34876546263694763,0.36208826303482056
0.3488767445087433,0.35454538464546204
0.3491666615009308,0.35880041122436523
0.3493971824645996,0.3599787950515747
0.3499631881713867,0.3513624668121338
0.349891722202301,0.3596417009830475
0.34949129819869995,0.3559926152229309
0.34907281398773193,0.35569387674331665
0.34883245825767517,0.35884854197502136
0.3486832082271576,0.35729745030403137
0.34905117750167847,0.35739025473594666
0.3491588830947876,0.3550744950771332
0.34928596019744873,0.36138153076171875
0.3498837947845459,0.35840779542922974
0.34890779852867126,0.3561006188392639
0.34664037823677063,0.35620248317718506
0.3451944589614868,0.35827717185020447
0.3463015556335449,0.3592364490032196
0.3427957594394684,0.35028135776519775
0.34287533164024353,0.35397160053253174
0.34340134263038635,0.34735625982284546
0.3447932302951813,0.3482709228992462
0.34576216340065,0.344327837228775
0.34568536281585693,0.34580081701278687
0.3456782102584839,0.3526480197906494
0.34590262174606323,0.3449169099330902
0.3456598222255707,0.3479340076446533
0.3453996181488037,0.34870922565460205
0.34557104110717773,0.339007169008255
0.3456505239009857,0.3498273193836212
0.34597247838974,0.34561365842819214
0.34603774547576904,0.3438277244567871
0.3459208905696869,0.34699609875679016
0.3456689119338989,0.34458214044570923
0.3458186388015747,0.344852477312088
0.3462609648704529,0.34517499804496765
0.34617936611175537,0.3513818383216858
0.34607553482055664,0.3458455801010132
0.3461226522922516,0.3432857394218445
0.3465828001499176,0.3456026613712311
0.3474262058734894,0.34834280610084534
0.34713488817214966,0.3483332097530365
0.34646177291870117,0.3575533330440521
0.3458862006664276,0.3637072443962097
0.34618356823921204,0.3519405126571655
0.34641340374946594,0.36414268612861633
0.34675315022468567,0.35403481125831604
0.3467126190662384,0.35054445266723633
0.3469632565975189,0.37040892243385315
0.346754252910614,0.35721948742866516
0.34699109196662903,0.3519429862499237
0.3468538522720337,0.353238046169281
0.3467904031276703,0.34821248054504395
0.3469240367412567,0.36068087816238403
0.3471941649913788,0.35756921768188477
0.3475595712661743,0.3504929840564728
0.34783947467803955,0.3486384153366089
0.34765082597732544,0.34869539737701416
0.3474019467830658,0.34531718492507935
0.3476176857948303,0.36179664731025696
0.34789103269577026,0.3586234450340271
0.34815630316734314,0.34841418266296387
0.34714728593826294,0.34700697660446167
0.34751448035240173,0.3534858226776123
0.34729307889938354,0.3598642349243164
0.3466740846633911,0.3553815186023712
0.34682101011276245,0.35224753618240356
0.3479229807853699,0.35896432399749756
0.3484795093536377,0.34922951459884644
0.34950000047683716,0.35601693391799927
0.3490447998046875,0.34760090708732605
0.3482738137245178,0.3465994596481323
0.34825757145881653,0.35655730962753296
0.347954660654068,0.348522812128067
0.34745848178863525,0.34514319896698
0.3482009768486023,0.3500218093395233
0.34910818934440613,0.34277665615081787
0.3487871289253235,0.350969523191452
0.34830358624458313,0.34777018427848816
0.34816035628318787,0.34873634576797485
0.34854641556739807,0.3481462895870209
0.3486093580722809,0.3455720543861389
0.3483014702796936,0.3431042432785034
0.34773218631744385,0.3518691658973694
0.34740281105041504,0.3539496660232544
0.3468678891658783,0.34665796160697937
0.3469723165035248,0.3450377285480499
0.3469046950340271,0.3501449525356293
0.3464258015155792,0.3507111072540283
0.34648397564888,0.3507385551929474
0.34723228216171265,0.3464525043964386
0.3475923240184784,0.35022294521331787
0.3472907841205597,0.3425300121307373
0.34682250022888184,0.3452204167842865
0.34503239393234253,0.3412681519985199
0.34463515877723694,0.3413916230201721
0.3459961414337158,0.3476981520652771
0.34575408697128296,0.34046289324760437
0.3453487157821655,0.3411320745944977
0.3445145785808563,0.34746885299682617
0.3436262607574463,0.3361993134021759
0.3443143963813782,0.3436734080314636
0.3446088433265686,0.3407295346260071
0.3444954752922058,0.3418004512786865
0.3445032238960266,0.3432530164718628
0.34474483132362366,0.3409990072250366
0.34491845965385437,0.342632532119751
0.3453373312950134,0.3399151861667633
0.34540292620658875,0.3475889563560486
0.3456404507160187,0.3421857953071594
0.34557098150253296,0.33948802947998047
0.3444812595844269,0.3402467370033264
0.3453177809715271,0.34278976917266846
0.3454362750053406,0.3475389778614044
0.3450177311897278,0.3474178910255432
0.3449632227420807,0.3535924553871155
0.34463033080101013,0.34443819522857666
0.344357967376709,0.35138100385665894
0.34481561183929443,0.3437899649143219
0.34508854150772095,0.34283512830734253
0.3455800414085388,0.3553485572338104
0.34584319591522217,0.3449282646179199
0.34579986333847046,0.34127241373062134
0.3460976481437683,0.3460696041584015
