True Values,Predictions
0.12916657328605652,0.11832545697689056
0.12858767807483673,0.11800925433635712
0.12715378403663635,0.12046635895967484
0.1272791624069214,0.11954235285520554
0.1274416446685791,0.11800471693277359
0.12545719742774963,0.12067509442567825
0.12392907589673996,0.11974818259477615
0.12439680844545364,0.12092186510562897
0.12497547268867493,0.12227770686149597
0.1249828115105629,0.11574167013168335
0.12511804699897766,0.11787012964487076
0.12547938525676727,0.12174153327941895
0.12474160641431808,0.12050923705101013
0.12305367738008499,0.11809249222278595
0.12174318730831146,0.11875951290130615
0.12023036181926727,0.11765110492706299
0.11913726478815079,0.10973231494426727
0.12257161736488342,0.10414587706327438
0.1242925226688385,0.11555026471614838
0.1248040497303009,0.09815629571676254
0.12496206164360046,0.10833564400672913
0.12529994547367096,0.11252839118242264
0.12438144534826279,0.10068654268980026
0.12316293269395828,0.10445588082075119
0.12257226556539536,0.119024358689785
0.1232072189450264,0.11338026821613312
0.12209207564592361,0.11249034851789474
0.12148310989141464,0.11117855459451675
0.11890110373497009,0.10953251272439957
0.1163625493645668,0.11325269937515259
0.1147889569401741,0.11768387258052826
0.11460950970649719,0.12104372680187225
0.11424028873443604,0.12447187304496765
0.113922618329525,0.09786409139633179
0.11178962141275406,0.10932502895593643
0.11171992123126984,0.1218583807349205
0.11333256959915161,0.11841899901628494
0.11186318844556808,0.10905781388282776
0.11161640286445618,0.10896461457014084
0.11282700300216675,0.10939307510852814
0.11404658854007721,0.10565777868032455
0.11315689980983734,0.10075760632753372
0.10913845151662827,0.10886797308921814
0.10541344434022903,0.09702561050653458
0.10497112572193146,0.10470177233219147
0.1047617569565773,0.10713072866201401
0.10694679617881775,0.09795186668634415
0.10754682868719101,0.1009116992354393
0.10652698576450348,0.11347104609012604
0.10666967183351517,0.11028145998716354
0.10804861038923264,0.10792161524295807
0.1081533133983612,0.10804520547389984
0.10820887237787247,0.10549463331699371
0.10905426740646362,0.1090589240193367
0.10897023975849152,0.11305487155914307
0.10745098441839218,0.11427255719900131
0.10790343582630157,0.12039235979318619
0.11153076589107513,0.09337414801120758
0.11269573867321014,0.10547517985105515
0.1133536621928215,0.11638785153627396
0.11255863308906555,0.11244654655456543
0.11441832780838013,0.10240158438682556
0.11772649735212326,0.10517335683107376
0.11715669929981232,0.10720403492450714
0.10063757002353668,0.09863372892141342
0.10079394280910492,0.09622517228126526
0.09916707873344421,0.10183407366275787
0.09854152798652649,0.09741418808698654
0.09960932284593582,0.09799212217330933
0.10069076716899872,0.09854588657617569
0.10037428140640259,0.09787268936634064
0.10094599425792694,0.0991746187210083
0.10196498781442642,0.10424631834030151
0.10233088582754135,0.09576532244682312
0.10176945477724075,0.10104044526815414
0.10053164511919022,0.10344507545232773
0.10026132315397263,0.10025113821029663
0.10108932852745056,0.10032833367586136
0.10114222019910812,0.09926377236843109
0.09752810746431351,0.10387104004621506
0.09525670111179352,0.10130147635936737
0.1016363576054573,0.09936381131410599
0.10942887514829636,0.09699724614620209
0.11172664910554886,0.10240447521209717
0.11185791343450546,0.10254095494747162
0.1127299815416336,0.09960857033729553
0.11211933195590973,0.10257059335708618
0.11272226274013519,0.09505798667669296
0.11316832900047302,0.10261829942464828
0.11278749257326126,0.10431276261806488
0.11410611867904663,0.10281999409198761
0.11389468610286713,0.10528691858053207
0.11359456181526184,0.10359632968902588
0.11312884837388992,0.10183227062225342
0.11324689537286758,0.10557626187801361
0.11180517822504044,0.10565507411956787
0.11132273077964783,0.10346483439207077
0.11166290938854218,0.10065183788537979
0.11235491186380386,0.10640065371990204
0.1117018461227417,0.10543335974216461
0.10938981920480728,0.10425208508968353
0.10923715680837631,0.10449078679084778
0.10917196422815323,0.10205742716789246
0.11053439229726791,0.10510830581188202
0.10961761325597763,0.1020856648683548
0.10940816253423691,0.10657932609319687
0.1100173220038414,0.10267271101474762
0.11009035259485245,0.10410156846046448
0.11047332733869553,0.10586105287075043
0.11035913974046707,0.10457754880189896
0.11031141132116318,0.10576809197664261
0.11125688999891281,0.10295272618532181
0.1122499406337738,0.10661569982767105
0.11206024885177612,0.10478197038173676
0.1119169145822525,0.10584503412246704
0.11182088404893875,0.10411935299634933
0.11091060191392899,0.10635025799274445
0.11162469536066055,0.10621410608291626
0.11217489093542099,0.10611926019191742
0.11271228641271591,0.10801970958709717
0.11323409527540207,0.11074436455965042
0.11326412856578827,0.1061176061630249
0.11337307095527649,0.10738445073366165
0.1126428171992302,0.1090218797326088
0.11295677721500397,0.1069178432226181
0.11300163716077805,0.10596125572919846
0.1126420870423317,0.10738641768693924
0.11276525259017944,0.10889224708080292
0.11276250332593918,0.1091289222240448
0.11290255188941956,0.10658273845911026
0.11351851373910904,0.10434488952159882
0.11500241607427597,0.10786180198192596
0.11733343452215195,0.10933834314346313
0.1179632693529129,0.1036766842007637
0.11794974654912949,0.10756317526102066
0.11805922538042068,0.1074054166674614
0.11813881993293762,0.11074399948120117
0.11871259659528732,0.11185659468173981
0.11747012287378311,0.10875674337148666
0.11574108153581619,0.11551757901906967
0.11628425121307373,0.11053797602653503
0.11512748897075653,0.10830442607402802
0.1134745329618454,0.11314056813716888
0.11353635787963867,0.11446906626224518
0.11353617161512375,0.10867618769407272
0.11323317140340805,0.10710515826940536
0.11341365426778793,0.11124880611896515
0.11353723704814911,0.11257363855838776
0.114903025329113,0.11096994578838348
0.11358737200498581,0.11106611043214798
0.11299625039100647,0.10851847380399704
0.11296311765909195,0.1079244539141655
0.1126508042216301,0.10571028292179108
0.111300528049469,0.11713161319494247
0.11064811050891876,0.10862964391708374
0.11050007492303848,0.10842570662498474
0.11007483303546906,0.1106109768152237
0.1112438216805458,0.11119971424341202
0.11107419431209564,0.11239517480134964
0.11124745011329651,0.10970403999090195
0.10624126344919205,0.10191234946250916
0.10553469508886337,0.09841828048229218
0.10338664799928665,0.10222860425710678
0.10074526071548462,0.0991644486784935
0.09978820383548737,0.10185360163450241
0.0995539128780365,0.10097097605466843
0.0993148535490036,0.10100814700126648
0.0988650768995285,0.10200276225805283
0.09961383789777756,0.1074715331196785
0.09996562451124191,0.10250028222799301
0.09976359456777573,0.10303711146116257
0.10036534070968628,0.10550479590892792
0.10061277449131012,0.10285020619630814
0.10015776753425598,0.10280250757932663
0.09972427040338516,0.10272637754678726
0.10031978785991669,0.10590820014476776
0.10026174038648605,0.1075887456536293
0.10110809653997421,0.0994052141904831
0.10271389782428741,0.09929067641496658
0.10031585395336151,0.10546411573886871
0.0983370840549469,0.1041555404663086
0.09880199283361435,0.09835635125637054
0.09884608536958694,0.10361918807029724
0.09903810918331146,0.10243890434503555
0.10031432658433914,0.09518080949783325
0.10090801119804382,0.09012727439403534
0.10098741203546524,0.09842822700738907
0.10335389524698257,0.08795075863599777
0.10589244961738586,0.09353060275316238
0.10535314679145813,0.09587360918521881
0.10555312037467957,0.08641430735588074
0.10527404397726059,0.09070270508527756
0.10504353791475296,0.10151175409555435
0.10521145164966583,0.0972650945186615
0.10529089719057083,0.09607122093439102
0.10533758997917175,0.09624281525611877
0.10555662959814072,0.09388060122728348
0.10536598414182663,0.09863490611314774
0.1053641140460968,0.10141707956790924
0.10590540617704391,0.10241373628377914
0.10477971285581589,0.10602868348360062
0.10385537147521973,0.08541615307331085
0.1040412038564682,0.0936914011836052
0.10426410287618637,0.10429318249225616
0.1042032316327095,0.10036394745111465
0.10419291257858276,0.09379962086677551
0.10296090692281723,0.09382300078868866
0.10210699588060379,0.09412205964326859
0.10227983444929123,0.09730321168899536
0.10277171432971954,0.09253589808940887
0.10271351784467697,0.09905469417572021
0.10104809701442719,0.08905302733182907
0.09978969395160675,0.09446622431278229
0.09960580617189407,0.09694115072488785
0.09965090453624725,0.0864444226026535
0.09993964433670044,0.09233062714338303
0.10009463876485825,0.10222359001636505
0.09976848214864731,0.09804315865039825
0.1002715602517128,0.09552837908267975
0.1008777841925621,0.0960148423910141
0.10105669498443604,0.09342492371797562
0.10089299082756042,0.09897147864103317
0.10103575885295868,0.10332678258419037
0.10111485421657562,0.10267868638038635
0.1007489264011383,0.1051362156867981
0.10062255710363388,0.08775414526462555
0.10090682655572891,0.09490887075662613
0.10146091878414154,0.10343968123197556
0.10108925402164459,0.10137327760457993
0.10130015760660172,0.09506886452436447
0.10169769078493118,0.09415414929389954
0.10149290412664413,0.09572122246026993
0.10138915479183197,0.0996909812092781
0.10118677467107773,0.09650038182735443
0.10133076459169388,0.10049667209386826
0.10411491990089417,0.09772098809480667
0.10626117140054703,0.09928243607282639
0.10577093064785004,0.09820988029241562
0.10593972355127335,0.09912361204624176
0.10590429604053497,0.10012827068567276
0.10549545288085938,0.10457289963960648
0.10522635281085968,0.09833409637212753
0.10513254255056381,0.10065437853336334
0.10525520890951157,0.10239919275045395
0.10518695414066315,0.10106459259986877
0.10091007500886917,0.10033083707094193
0.0970144048333168,0.09951534867286682
0.09615804255008698,0.10339303314685822
0.09582929313182831,0.10239264369010925
0.09599131345748901,0.09924052655696869
0.095488540828228,0.09712488204240799
0.09570353478193283,0.10237819701433182
0.09590304642915726,0.10107588768005371
0.09555453807115555,0.09845303744077682
0.09540210664272308,0.10136523842811584
0.09559787064790726,0.09797864407300949
0.09706541895866394,0.09156672656536102
0.09698238223791122,0.08729052543640137
0.09681618958711624,0.09545370936393738
0.09701157361268997,0.08483351022005081
0.09666700661182404,0.09042055159807205
0.09585760533809662,0.09268180280923843
0.09563493728637695,0.08363848179578781
0.09583976119756699,0.0871804878115654
0.09592536091804504,0.09744015336036682
0.09644938260316849,0.09396585077047348
0.09668447077274323,0.09317646920681
0.0965447649359703,0.09212829917669296
0.09644181281328201,0.09023817628622055
0.09662256389856339,0.0955691710114479
0.09683965146541595,0.09831278771162033
0.09731583297252655,0.09898219257593155
0.09729504585266113,0.10237521678209305
0.0975169837474823,0.08234691619873047
0.09865070134401321,0.09073056280612946
0.0995134487748146,0.1010749414563179
0.09883172065019608,0.0975009873509407
0.09840105473995209,0.09078684449195862
0.09812033921480179,0.09030112624168396
0.09773732721805573,0.09112446010112762
0.0974942147731781,0.09507299959659576
0.09790122509002686,0.09237056970596313
0.097787044942379,0.09792459011077881
0.09868035465478897,0.09249872714281082
0.0995548740029335,0.09415840357542038
0.09946170449256897,0.09466320276260376
0.09919001162052155,0.09163817018270493
0.09922222048044205,0.09408564120531082
0.09983360022306442,0.09918563812971115
0.10037149488925934,0.0933651551604271
0.10068415105342865,0.09653805196285248
0.10048750787973404,0.09658738970756531
0.10049503296613693,0.09546709805727005
0.10071419179439545,0.09743066877126694
0.10064219683408737,0.09714783728122711
0.10136634111404419,0.099770188331604
0.10267862677574158,0.09838086366653442
0.1036442443728447,0.09350039064884186
0.10437686741352081,0.09323908388614655
0.10454978793859482,0.10005491226911545
0.10415297746658325,0.09878556430339813
0.10417426377534866,0.09624353796243668
0.10397287458181381,0.09588820487260818
0.10446330904960632,0.09209220111370087
0.10471799969673157,0.09931507706642151
0.1046043187379837,0.09930866956710815
0.10496038943529129,0.09945657849311829
0.10551406443119049,0.10019674152135849
0.10474842041730881,0.09901157766580582
0.10463511943817139,0.09777022898197174
0.10437923669815063,0.1006380245089531
0.10396076738834381,0.10131154209375381
0.10333888232707977,0.1004168763756752
0.10324709117412567,0.09598204493522644
0.10373125225305557,0.09994955360889435
0.10387738049030304,0.10045844316482544
0.10371772944927216,0.10045183449983597
0.10353663563728333,0.09937931597232819
0.10360366106033325,0.09930673986673355
0.10428912937641144,0.09924609959125519
0.10485143959522247,0.09737159311771393
0.10456740111112595,0.10225516557693481
0.10427246987819672,0.09751453250646591
0.10475973039865494,0.09975270181894302
0.10529739409685135,0.10028914362192154
0.10632892698049545,0.10030414164066315
0.10801971703767776,0.10101103037595749
0.10971811413764954,0.09722931683063507
0.1102825254201889,0.10448996722698212
0.11028531193733215,0.10394376516342163
0.11011094599962234,0.10292118787765503
0.10995916277170181,0.10779554396867752
0.11012206971645355,0.10483773797750473
0.11020445823669434,0.10226154327392578
0.10984968394041061,0.10616504400968552
0.10972461104393005,0.10640846937894821
0.11042696982622147,0.1040831208229065
0.11121974885463715,0.10290361195802689
0.1120239868760109,0.10574682056903839
0.11210346966981888,0.10614973306655884
0.11167459934949875,0.1051550954580307
0.11154903471469879,0.10546884685754776
0.11184366047382355,0.10260847955942154
0.11216602474451065,0.1034628376364708
0.11267147213220596,0.10304660350084305
0.11286930739879608,0.10733672976493835
0.11346417665481567,0.10228366404771805
0.11218677461147308,0.10431583970785141
0.11090177297592163,0.10441170632839203
0.11117220669984818,0.10232265293598175
0.11111538857221603,0.10589586943387985
0.11059682816267014,0.10483095049858093
0.11810622364282608,0.1104932650923729
0.11903358995914459,0.10904112458229065
0.11868103593587875,0.11118585616350174
0.12050984799861908,0.11161945015192032
0.12419664114713669,0.1100204810500145
0.12712864577770233,0.109258733689785
0.1283165067434311,0.11053147912025452
0.12822124361991882,0.1122923195362091
0.12794840335845947,0.11188842356204987
0.1282423734664917,0.10740354657173157
0.13000436127185822,0.11141522228717804
0.13041816651821136,0.11261175572872162
0.13064737617969513,0.11059215664863586
0.12979398667812347,0.11115342378616333
0.13012844324111938,0.10868242383003235
0.13120438158512115,0.11169475317001343
0.13111576437950134,0.1091236099600792
0.13128061592578888,0.11431427299976349
0.13090546429157257,0.10791513323783875
0.13195101916790009,0.11048228293657303
0.13232620060443878,0.11196471750736237
0.13188083469867706,0.11009151488542557
0.13159732520580292,0.11229962110519409
0.13118340075016022,0.10855092853307724
0.13096889853477478,0.11668022722005844
0.13162043690681458,0.11666963994503021
0.13203831017017365,0.11936512589454651
0.1316750943660736,0.11408225446939468
0.13052378594875336,0.11576000601053238
0.12967438995838165,0.11746718734502792
0.1301848441362381,0.1138412207365036
0.13021987676620483,0.11626112461090088
0.13129131495952606,0.11814593523740768
0.13483946025371552,0.11502137035131454
0.1379449963569641,0.11790888756513596
0.13804732263088226,0.11694629490375519
0.13826341927051544,0.11601334810256958
0.13438472151756287,0.11780278384685516
0.13128362596035004,0.11909215897321701
0.13050216436386108,0.1198226809501648
0.13091720640659332,0.11872655153274536
0.13116244971752167,0.1160563975572586
0.13062116503715515,0.11586102843284607
0.13091284036636353,0.11949282139539719
0.13120311498641968,0.12035993486642838
0.130623459815979,0.11780764907598495
0.1304762214422226,0.11733569204807281
0.13011330366134644,0.1156361922621727
0.1274915188550949,0.11580532044172287
0.12489793449640274,0.1130707710981369
0.1257893443107605,0.11627262830734253
0.12672246992588043,0.10755612701177597
0.12739044427871704,0.1142791137099266
0.12873177230358124,0.1166154071688652
0.12919481098651886,0.10764124989509583
0.12980958819389343,0.11208026111125946
0.12961874902248383,0.11922597140073776
0.1291773021221161,0.11914384365081787
0.12856653332710266,0.11591184139251709
0.1279769092798233,0.11418633162975311
0.12875878810882568,0.11444246023893356
0.12955087423324585,0.11749374121427536
0.12997516989707947,0.12134411931037903
0.1312127411365509,0.11987459659576416
0.1339302957057953,0.12531626224517822
0.13577023148536682,0.10593658685684204
0.13273225724697113,0.1151207983493805
0.12936164438724518,0.12314030528068542
0.1306612491607666,0.11951832473278046
0.13151374459266663,0.11374431103467941
0.13120876252651215,0.11156957596540451
0.1321537047624588,0.11808820813894272
0.13386376202106476,0.12087017297744751
0.13425441086292267,0.1183117926120758
0.13410133123397827,0.11987242847681046
0.13434253633022308,0.11795023828744888
0.1337316632270813,0.11878851801156998
0.1337481290102005,0.11928724497556686
0.1342252641916275,0.11452233791351318
0.13395138084888458,0.1188250333070755
0.13378775119781494,0.12097658216953278
0.1328132003545761,0.12102743238210678
0.13294148445129395,0.11962120234966278
0.13360899686813354,0.1198529452085495
0.13319441676139832,0.1186332106590271
0.1325644999742508,0.12176075577735901
0.13247087597846985,0.12272533029317856
0.13246659934520721,0.12127666175365448
0.13128095865249634,0.12434215843677521
0.13040578365325928,0.1161373108625412
0.13059265911579132,0.11880883574485779
0.13065792620182037,0.12314944714307785
0.1295255422592163,0.12112449109554291
0.12904004752635956,0.11816423386335373
0.12924762070178986,0.11820171773433685
0.12913504242897034,0.12084398418664932
0.12476040422916412,0.11441219598054886
0.12445718050003052,0.10698602348566055
0.12462116032838821,0.1158609390258789
0.12521086633205414,0.10221157222986221
0.1255059540271759,0.11159691959619522
0.12538164854049683,0.11459670215845108
0.12563511729240417,0.1016889363527298
0.12563790380954742,0.10731905698776245
0.12535004317760468,0.12192106246948242
0.125172421336174,0.11820099502801895
0.12514953315258026,0.11241330951452255
0.12487107515335083,0.11341707408428192
0.12430582195520401,0.11140893399715424
0.12511411309242249,0.11516468971967697
0.1258821189403534,0.12027473747730255
0.12655559182167053,0.12125017493963242
0.12616895139217377,0.12786638736724854
0.12569881975650787,0.09922816604375839
0.12548282742500305,0.1114463359117508
0.12569136917591095,0.12313997000455856
0.12555818259716034,0.11820119619369507
0.12552711367607117,0.1085902526974678
0.12557855248451233,0.11033225059509277
0.12562471628189087,0.11444384604692459
0.1269078105688095,0.11564075201749802
0.12738299369812012,0.11112957447767258
0.12766286730766296,0.11558708548545837
0.12744493782520294,0.10996166616678238
0.12718062102794647,0.1133294329047203
0.1267409324645996,0.11391837149858475
0.12637923657894135,0.10808330774307251
0.1263996809720993,0.11155667901039124
0.12596045434474945,0.11857640743255615
0.1254831701517105,0.1165262833237648
0.125642329454422,0.11356611549854279
0.125397726893425,0.11497285962104797
0.1252143830060959,0.11377482861280441
0.1253025382757187,0.11621162295341492
0.12500695884227753,0.11833809316158295
0.12491559237241745,0.11762189865112305
0.12552838027477264,0.12192058563232422
0.12544316053390503,0.107123963534832
0.12542195618152618,0.11305978894233704
0.12583377957344055,0.12007308751344681
0.12593668699264526,0.11584287136793137
0.1259300410747528,0.11243409663438797
0.1261366307735443,0.11321233212947845
0.12627200782299042,0.11453133076429367
0.1260540783405304,0.11711268126964569
0.12589752674102783,0.11476276069879532
0.12581589818000793,0.1180618554353714
0.1258009523153305,0.11517656594514847
0.126046821475029,0.11695335060358047
0.12575846910476685,0.11651142686605453
0.1255824863910675,0.11635635793209076
0.12534989416599274,0.11758740246295929
0.12529566884040833,0.12114930152893066
0.1253911256790161,0.11638586968183517
0.12507696449756622,0.11831024289131165
0.12498112767934799,0.1196068823337555
0.12441232055425644,0.11721684783697128
0.12372203171253204,0.11722120642662048
0.12378768622875214,0.11698020994663239
0.12375776469707489,0.12048754096031189
0.12277808785438538,0.1196715384721756
0.1204436644911766,0.11748384684324265
0.11922259628772736,0.11461170017719269
0.11826595664024353,0.11901501566171646
0.11765779554843903,0.12004455924034119
0.11837639659643173,0.11472675949335098
0.11858393251895905,0.11880816519260406
0.11864889413118362,0.1165965273976326
0.11805073916912079,0.10676564276218414
0.1180751621723175,0.09994975477457047
0.11815360933542252,0.10901808738708496
0.11696716398000717,0.0931946262717247
0.11492408066987991,0.10529059916734695
0.11412133276462555,0.10801131278276443
0.11448103189468384,0.09699201583862305
0.1137067899107933,0.1003400981426239
0.11341977119445801,0.11655890196561813
0.11403091996908188,0.11201693117618561
0.11387275159358978,0.10664084553718567
0.11259405314922333,0.10658241808414459
0.11175355315208435,0.10646908730268478
0.11262519657611847,0.108048215508461
0.11249741166830063,0.11379191279411316
0.11364805698394775,0.11527644097805023
0.11375696957111359,0.12285875529050827
0.11261946707963943,0.09073977917432785
0.11234115809202194,0.10512661933898926
0.1113264411687851,0.11851511895656586
0.10834866017103195,0.11157029867172241
0.10752527415752411,0.1029168888926506
0.1069096177816391,0.10332834720611572
0.1068265438079834,0.10791320353746414
0.10969896614551544,0.10060706734657288
0.1098037138581276,0.09809206426143646
0.10963526368141174,0.10222142189741135
0.11016719788312912,0.09621837735176086
0.11058085411787033,0.09921108186244965
0.1105685904622078,0.0999724343419075
0.10975063592195511,0.09380447119474411
0.1092807948589325,0.09753620624542236
0.10945738106966019,0.10293823480606079
0.10942734777927399,0.10140301287174225
0.10899389535188675,0.10167104005813599
0.10901276767253876,0.09973376989364624
0.10693342238664627,0.09983497858047485
0.10623221099376678,0.10397489368915558
0.10706866532564163,0.10495231300592422
0.10617057234048843,0.10442018508911133
0.10616323351860046,0.10740916430950165
0.10716240108013153,0.093709297478199
0.10769979655742645,0.09979748725891113
0.10788581520318985,0.10719836503267288
0.10740157961845398,0.10345694422721863
0.1070515438914299,0.10137953609228134
0.1064881980419159,0.09851570427417755
0.10612200200557709,0.09986648708581924
0.10637485980987549,0.0999438688158989
0.10681435465812683,0.095524862408638
0.10662098973989487,0.1028830036520958
0.10626881569623947,0.09264916181564331
0.10674487799406052,0.09875103831291199
0.10866326838731766,0.10056274384260178
0.11013643443584442,0.09287611395120621
0.11029643565416336,0.09712763130664825
0.11073562502861023,0.10634948313236237
0.11073031276464462,0.10114648938179016
0.11030923575162888,0.10155657678842545
0.11066557466983795,0.10062272846698761
0.11031810194253922,0.09948452562093735
0.11013559252023697,0.10259820520877838
0.11007330566644669,0.10470499843358994
0.10977814346551895,0.10740359872579575
0.11017678678035736,0.10916413366794586
0.11006195843219757,0.09305790811777115
0.10929421335458755,0.09801442921161652
0.10898999124765396,0.10744626820087433
0.10934438556432724,0.1053021252155304
0.11010647565126419,0.0989607721567154
0.11033128201961517,0.09883876889944077
0.11023208498954773,0.09920474141836166
0.11000337451696396,0.10119306296110153
0.11060813814401627,0.0989304780960083
0.11337815970182419,0.10291635990142822
0.11508113890886307,0.09603510797023773
0.11454691737890244,0.10170836746692657
0.11459429562091827,0.10116858035326004
0.11494941264390945,0.09973893314599991
0.1144159585237503,0.10001957416534424
0.11487497389316559,0.10664335638284683
0.11525363475084305,0.10302050411701202
0.1150861456990242,0.1040998250246048
0.11463392525911331,0.10224778950214386
0.11480344086885452,0.10345584154129028
0.11522730439901352,0.10302697122097015
0.11535383015871048,0.10421369224786758
0.11458749324083328,0.10651150345802307
0.11501529812812805,0.10870645940303802
0.115770123898983,0.09613413363695145
0.11728104948997498,0.10052861273288727
0.11819228529930115,0.10794977098703384
0.11787556856870651,0.10496100783348083
0.11768373847007751,0.10110148042440414
0.11697671562433243,0.10141626745462418
0.11658941954374313,0.10216333717107773
0.11633220314979553,0.10809332877397537
0.11604954302310944,0.10732802748680115
0.11657360196113586,0.10897678136825562
0.1155872717499733,0.10672502219676971
0.11452581733465195,0.10763069987297058
0.11469533294439316,0.10709088295698166
0.11460637301206589,0.10685814172029495
0.11465150117874146,0.1086747944355011
0.11440178006887436,0.10997414588928223
0.11398719996213913,0.10642604529857635
0.11460859328508377,0.1094290092587471
0.11569110304117203,0.10895828902721405
0.11587899923324585,0.1087309867143631
0.11578235030174255,0.10914793610572815
0.11572113633155823,0.1091955378651619
0.1152498871088028,0.11051113903522491
0.11594663560390472,0.10946700721979141
0.11661460250616074,0.10836487263441086
0.11641035228967667,0.10662126541137695
0.11552242934703827,0.11028433591127396
0.11474348604679108,0.11051711440086365
0.11410436779260635,0.10839705914258957
0.11118539422750473,0.10888922214508057
0.10831338912248611,0.10718005150556564
0.10655870288610458,0.10365630686283112
0.10688626766204834,0.09759306162595749
0.10743019729852676,0.10230410844087601
0.10707664489746094,0.09824930131435394
0.10644933581352234,0.10016913712024689
0.10600032657384872,0.10027676820755005
0.10604431480169296,0.09199990332126617
0.10666699707508087,0.09804478287696838
0.1086016297340393,0.10603853315114975
0.11014343053102493,0.10321606695652008
0.11047901958227158,0.09983418881893158
0.11034825444221497,0.10142356157302856
0.11031034588813782,0.09877539426088333
0.11035547405481339,0.10379202663898468
0.11049869656562805,0.10595175623893738
0.10974329710006714,0.10500354319810867
0.11000192165374756,0.10804450511932373
0.11022108048200607,0.09437014162540436
0.110116146504879,0.09929550439119339
0.11026517301797867,0.1059752106666565
0.11012688279151917,0.10317862033843994
0.10966568440198898,0.09823188185691833
0.10930850356817245,0.09987226128578186
0.10944794118404388,0.1009141355752945
0.10937423259019852,0.10327307134866714
0.10922019183635712,0.09814099222421646
0.10871298611164093,0.10288754105567932
0.10724616050720215,0.09666499495506287
0.10472805052995682,0.09936448931694031
0.10404574871063232,0.10087226331233978
0.1043253168463707,0.090203195810318
0.10406669229269028,0.09723736345767975
0.10416841506958008,0.10528656840324402
0.10418102890253067,0.10206740349531174
0.10407841950654984,0.09950004518032074
0.10467413067817688,0.09981390088796616
0.10503559559583664,0.09796696901321411
0.10515975207090378,0.10366974771022797
0.10564891993999481,0.10693013668060303
0.1060844361782074,0.10494683682918549
0.10554555058479309,0.10688513517379761
0.10585378110408783,0.0939115434885025
0.10662014782428741,0.09934309870004654
0.10637909919023514,0.10661724954843521
0.10575660318136215,0.10430306941270828
0.10585840791463852,0.10024162381887436
0.10595512390136719,0.09856165945529938
0.10540534555912018,0.09952794015407562
0.10500991344451904,0.10399702191352844
0.10520289093255997,0.09724252671003342
0.10570065677165985,0.10381513833999634
0.10561808198690414,0.09775415062904358
0.10594862699508667,0.09976938366889954
0.10636071860790253,0.10183504223823547
0.10611557960510254,0.09171368181705475
0.10752125829458237,0.09933599829673767
0.10830780863761902,0.10783635824918747
0.10622277110815048,0.10112400352954865
0.10532066226005554,0.09933766722679138
0.10548005253076553,0.10306873172521591
0.10536777973175049,0.09902044385671616
0.1054755449295044,0.10333505272865295
0.10529307276010513,0.10596311092376709
0.10485044866800308,0.10553620010614395
0.10431171953678131,0.10631696879863739
0.10476431250572205,0.09741292893886566
0.1060216873884201,0.09826771169900894
0.10959208756685257,0.10589271783828735
0.11128463596105576,0.10446576029062271
0.11053301393985748,0.09953983873128891
0.10928542166948318,0.10077300667762756
0.10918270796537399,0.09861421585083008
0.10938771814107895,0.1030346229672432
0.10987314581871033,0.10215765982866287
0.10984364151954651,0.10266157239675522
0.10945631563663483,0.1023063063621521
0.10976756364107132,0.10354997217655182
0.11003826558589935,0.10252583026885986
0.11002882570028305,0.10388095676898956
0.11016952991485596,0.1046120822429657
0.10968609154224396,0.1059599444270134
0.10954347997903824,0.1022024154663086
0.10955318063497543,0.10507526993751526
0.10934320092201233,0.10504324734210968
0.10939784348011017,0.10482043027877808
0.10912668704986572,0.10369297116994858
0.1092129722237587,0.10306932032108307
0.10875192284584045,0.10463005304336548
0.10848072171211243,0.10449834167957306
0.1091979518532753,0.10392418503761292
0.10989939421415329,0.10148549824953079
0.10980872064828873,0.10577182471752167
0.10939963907003403,0.10540425777435303
0.1084049865603447,0.10262008011341095
0.10736871510744095,0.10390977561473846
0.10713790357112885,0.10323500633239746
0.09837576001882553,0.09276288002729416
0.09763682633638382,0.08522902429103851
0.0960526093840599,0.09643915295600891
0.09540699422359467,0.07928288727998734
0.0959373190999031,0.09094639867544174
0.09620771557092667,0.09439148008823395
0.09619946777820587,0.08151576668024063
0.09588321298360825,0.08614188432693481
0.09615433216094971,0.10329213738441467
0.09555335342884064,0.09673415869474411
0.09644930064678192,0.09344585239887238
0.09659183770418167,0.09306274354457855
0.09676582366228104,0.09273026883602142
0.09691214561462402,0.09520482271909714
0.09644685685634613,0.10035556554794312
0.0968676283955574,0.10267340391874313
0.09691860526800156,0.10879428684711456
0.09660124033689499,0.07733174413442612
0.09647456556558609,0.09115485846996307
0.09633676707744598,0.10561772435903549
0.09555033594369888,0.09910645335912704
0.09582138061523438,0.09035724401473999
0.09594783186912537,0.08954161405563354
0.09639137238264084,0.09194908291101456
0.09679880738258362,0.09434235095977783
0.0968768373131752,0.08826737105846405
0.09650826454162598,0.0944863110780716
0.09687446802854538,0.087044857442379
0.09748534858226776,0.09176899492740631
0.09797975420951843,0.09298986196517944
0.09779013693332672,0.08462022989988327
0.0978463888168335,0.08969493210315704
0.09813635051250458,0.09959544986486435
0.09804990887641907,0.09512115269899368
0.09794536232948303,0.09224160015583038
0.09781860560178757,0.093853659927845
0.097415491938591,0.09234895557165146
0.09695050865411758,0.09531567990779877
0.097164586186409,0.09886623919010162
0.09845581650733948,0.09774932265281677
0.09825389832258224,0.10214652866125107
0.09806431829929352,0.08425911515951157
